user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
11,759,NOT_FOUND,3587,-0.13040699175843756,2,36,1,53,,,crisp,"[1, 1]"
11,759,NOT_FOUND,3470,-0.06801027820352183,3,61,1,53,,,tulip,"[1, 1, 1]"
11,759,NOT_FOUND,3097,-0.024105148275359603,4,51,1,53,,,yellow,"[1, 1, 1, 1]"
11,759,NOT_FOUND,1694,0.0051000595390333844,5,43,1,53,,,tan,"[1, 1, 1, 1, 1]"
11,759,NOT_FOUND,643,0.03309321674032159,6,55,1,53,,,smooth,"[1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,632,0.03797374543817992,7,72,1,53,,,apricot,"[1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,233,0.0759440594080957,8,12,1,53,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,605,0.047869518354601466,9,11,1,53,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,655,0.04035561830570162,10,52,1,53,,,watery,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,430,0.07456619414385024,11,44,1,53,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,1346,0.025051379359581814,12,22,1,53,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,610,0.07030277672173225,13,1,1,53,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,1504,0.02473047624628247,14,65,1,53,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,669,0.06850230059174287,15,39,1,53,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,293,0.1431198221312395,16,31,1,53,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,330,0.14095812190807527,17,26,1,53,,,grass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,227,0.20280998327288657,18,30,1,53,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,194,0.23461035543932046,19,68,1,53,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,759,NOT_FOUND,286,0.2376230540113362,20,74,1,53,fail,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,,,0,,1,46,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,2951,-0.030902277457239925,1,7,1,46,,,biscuit,[1]
11,971,NOT_FOUND,3139,-0.048452809113622056,2,29,1,46,,,butter,"[1, 1]"
11,971,NOT_FOUND,3203,-0.05576414057111026,3,72,1,46,,,apricot,"[1, 1, 1]"
11,971,NOT_FOUND,3130,-0.05427295648692479,4,58,1,46,,, red ,"[1, 1, 1, 1]"
11,971,NOT_FOUND,2869,-0.03300931963331176,5,37,1,46,,,pungent,"[1, 1, 1, 1, 1]"
11,971,NOT_FOUND,2698,-0.025997129281380323,6,12,1,46,,,citrus,"[1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,2802,-0.032899242440082806,7,18,1,46,,,floral,"[1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,2492,-0.018045555574251478,8,53,1,46,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,2417,-0.009964490523256861,9,1,1,46,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1957,0.001258322272267881,10,3,1,46,,,backbone,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1585,0.013043710592543552,11,24,1,46,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1914,0.002297670701281909,12,56,1,46,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1479,0.012506782607698552,13,0,1,46,,,roast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1250,0.022154495680745526,14,39,1,46,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,826,0.03704414151801022,15,68,1,46,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,697,0.04840359820125248,16,34,1,46,,,grapefruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1204,0.04507687262002136,17,32,1,46,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1290,0.0510600419902865,18,43,1,46,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1534,0.057377659187134576,19,46,1,46,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,971,NOT_FOUND,1688,0.051870416361957834,20,47,1,46,fail,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,,,0,,1,51,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,2199,-0.011042198895179343,1,9,1,51,,,wheat,[1]
11,1055,NOT_FOUND,2844,-0.02643364961542882,2,58,1,51,,, red ,"[1, 1]"
11,1055,NOT_FOUND,2336,-0.012590556040512034,3,40,1,51,,,lemon,"[1, 1, 1]"
11,1055,NOT_FOUND,1993,-0.003407568301346966,4,20,1,51,,,earthy,"[1, 1, 1, 1]"
11,1055,NOT_FOUND,2736,-0.014769373978411552,5,18,1,51,,,floral,"[1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,316,0.04289165052880331,6,25,1,51,,, rye ,"[1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,443,0.04252070357110273,7,7,1,51,,,biscuit,"[1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,258,0.06079026787709204,8,71,1,51,,,clove,"[1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,503,0.07116744504843592,9,32,1,51,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,524,0.08221380363956783,10,44,1,51,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,515,0.11820033171279998,11,74,1,51,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,573,0.12360119855427147,12,45,1,51,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,677,0.12800644575341963,13,14,1,51,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,707,0.13961187831454297,14,42,1,51,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,823,0.13697911262358625,15,24,1,51,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,841,0.1384996502732817,16,3,1,51,,,backbone,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,804,0.14973121513859006,17,61,1,51,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,794,0.1575229767492248,18,16,1,51,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,750,0.16688112701966648,19,22,1,51,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,1055,NOT_FOUND,720,0.15844538849661643,20,56,1,51,fail,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,,,0,,1,55,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,1452,-0.008203458956635462,1,5,1,55,,,bread,[1]
12,82,NOT_FOUND,1249,-0.007782343312805369,2,62,1,55,,,cherry,"[1, 1]"
12,82,NOT_FOUND,1103,-0.004494742985424212,3,11,1,55,,,yeast,"[1, 1, 1]"
12,82,NOT_FOUND,301,0.006988993613314381,4,34,1,55,,,grapefruit,"[1, 1, 1, 1]"
12,82,NOT_FOUND,1512,-0.0047483908536198475,5,64,1,55,,,berry,"[1, 1, 1, 1, 1]"
12,82,NOT_FOUND,1822,-0.0009892066993366453,6,14,1,55,,,fruit,"[1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,2149,-0.002118339276859101,7,47,1,55,,,copper,"[1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,2645,-0.011212356969956538,8,60,1,55,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,2604,-0.005961632241989341,9,6,1,55,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,2394,-0.004070367602336282,10,22,1,55,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,2660,-0.005261057267837477,11,40,1,55,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3356,-0.0265016948748013,12,63,1,55,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3355,-0.025033110115952932,13,48,1,55,,,mocha,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3249,-0.027903348519204205,14,56,1,55,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3043,-0.008003904208017006,15,27,1,55,,,cocoa,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3198,-0.007539758273535757,16,24,1,55,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3387,-0.009406174829010693,17,45,1,55,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3385,-0.006506318267190114,18,41,1,55,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3360,-0.004575295111535923,19,21,1,55,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,82,NOT_FOUND,3403,-0.00608206971939786,20,61,1,55,fail,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,,,0,,1,69,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1926,-0.008826501091506556,1,51,1,69,,,yellow,[1]
12,1255,NOT_FOUND,1096,-0.0011822282341277367,2,16,1,69,,,bitter,"[1, 1]"
12,1255,NOT_FOUND,1363,0.0009002300390974563,3,25,1,69,,, rye ,"[1, 1, 1]"
12,1255,NOT_FOUND,1224,0.004579416857707408,4,61,1,69,,,tulip,"[1, 1, 1, 1]"
12,1255,NOT_FOUND,1039,0.007458803796330112,5,22,1,69,,,smok,"[1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,852,0.014330631190336816,6,62,1,69,,,cherry,"[1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,807,0.023592718630115722,7,1,1,69,,,sweet,"[1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,891,0.021112269705833825,8,68,1,69,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,831,0.02354931193770553,9,28,1,69,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,829,0.021546411379152773,10,58,1,69,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1453,0.008030629289282392,11,7,1,69,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1273,0.019327043738800925,12,38,1,69,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1600,0.014360238861919833,13,30,1,69,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1643,0.01815974324906607,14,6,1,69,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1464,0.040515125469094596,15,74,1,69,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1576,0.039559113922281806,16,36,1,69,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1448,0.05082650895537625,17,13,1,69,,,toffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1469,0.05444666837362873,18,39,1,69,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,2082,0.030583816361708475,19,40,1,69,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,1255,NOT_FOUND,1785,0.04092324650997764,20,12,1,69,fail,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,,,0,,1,53,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,14,0.1236333194304291,1,68,1,53,,,apple,[1]
13,759,NOT_FOUND,3037,-0.03745444993323191,2,64,1,53,,,berry,"[1, 1]"
13,759,NOT_FOUND,2343,-0.015232718506578827,3,37,1,53,,,pungent,"[1, 1, 1]"
13,759,NOT_FOUND,3317,-0.028033770731514474,4,74,1,53,,,pepper,"[1, 1, 1, 1]"
13,759,NOT_FOUND,1497,0.007856033140030444,5,34,1,53,,,grapefruit,"[1, 1, 1, 1, 1]"
13,759,NOT_FOUND,3401,-0.04391317203008094,6,65,1,53,,,banana,"[1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,3562,-0.09774864974868248,7,22,1,53,,,smok,"[1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,3557,-0.12569560182375758,8,57,1,53,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,3518,-0.08421306061907051,9,42,1,53,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,3209,-0.035071763412031706,10,3,1,53,,,backbone,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,2227,-0.0021059421328444225,11,38,1,53,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,3591,-0.07286329622162145,12,53,1,53,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,3414,-0.035598320102082685,13,12,1,53,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,2098,0.008790966853907504,14,1,1,53,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,2738,-0.00762909874288829,15,56,1,53,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,1751,0.01713853580448478,16,24,1,53,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,1848,0.01968422839933283,17,20,1,53,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,1699,0.02463090940532741,18,72,1,53,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,1906,0.017284575999144985,19,5,1,53,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,759,NOT_FOUND,1096,0.05553673030222013,20,45,1,53,fail,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,,,0,,1,53,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,261,0.01234548611466637,1,12,1,53,,,citrus,[1]
13,1223,NOT_FOUND,640,0.0009102931044103826,2,44,1,53,,,brown,"[1, 1]"
13,1223,NOT_FOUND,1870,-0.0062976178905938054,3,3,1,53,,,backbone,"[1, 1, 1]"
13,1223,NOT_FOUND,870,0.009932755916812128,4,20,1,53,,,earthy,"[1, 1, 1, 1]"
13,1223,NOT_FOUND,1215,0.007631922115469786,5,21,1,53,,,spic,"[1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,715,0.02713274809336645,6,35,1,53,,,resin,"[1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,934,0.011524661095330208,7,57,1,53,,,velvet,"[1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,1510,0.004179582018917424,8,7,1,53,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,1372,0.014392063122162638,9,43,1,53,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,1823,0.005077410833771001,10,18,1,53,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,2526,-0.009706933156543057,11,56,1,53,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,2936,-0.02091401178232409,12,15,1,53,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,2142,-0.004219521352648303,13,61,1,53,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,2074,-0.0024848435343997055,14,31,1,53,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,3159,-0.012930784347655572,15,32,1,53,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,3515,-0.035315412343479416,16,28,1,53,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,3277,-0.012114843068595171,17,24,1,53,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,2966,-0.001248765635192356,18,51,1,53,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,2288,0.011486026920567202,19,68,1,53,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1223,NOT_FOUND,2531,0.008258114852372878,20,47,1,53,fail,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,,,0,,1,39,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,58,0.04756191332463887,1,36,1,39,,,crisp,[1]
13,1579,NOT_FOUND,47,0.025982027343142287,2,0,1,39,,,roast,"[1, 1]"
13,1579,NOT_FOUND,82,0.01808161753086742,3,16,1,39,,,bitter,"[1, 1, 1]"
13,1579,NOT_FOUND,716,0.009630236863403844,4,7,1,39,,,biscuit,"[1, 1, 1, 1]"
13,1579,NOT_FOUND,1151,0.007199070253869604,5,3,1,39,,,backbone,"[1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1047,0.017205213146761624,6,43,1,39,,,tan,"[1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1616,0.004694503296590933,7,56,1,39,,,syrup,"[1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1123,0.015594568528166564,8,51,1,39,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1601,0.009283484657016864,9,34,1,39,,,grapefruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1799,0.01357223418702813,10,33,1,39,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1588,0.019342703069769155,11,31,1,39,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1206,0.02873574121794493,12,5,1,39,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1396,0.03054159325464836,13,2,1,39,,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1447,0.03183519412373724,14,21,1,39,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,979,0.05767157626344359,15,37,1,39,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1440,0.052845297258644695,16,74,1,39,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1324,0.0644325200628875,17,41,1,39,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1197,0.07448611931789068,18,72,1,39,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1323,0.06817849011332093,19,54,1,39,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1579,NOT_FOUND,1358,0.07335091987210628,20,44,1,39,fail,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,,,0,,1,62,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3328,-0.07086613332291297,1,29,1,62,,,butter,[1]
13,1915,NOT_FOUND,3463,-0.11618595715797,2,71,1,62,,,clove,"[1, 1]"
13,1915,NOT_FOUND,3371,-0.08227329705763631,3,9,1,62,,,wheat,"[1, 1, 1]"
13,1915,NOT_FOUND,3497,-0.11905907079056777,4,63,1,62,,,plum,"[1, 1, 1, 1]"
13,1915,NOT_FOUND,3557,-0.2064655286478197,5,57,1,62,,,velvet,"[1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3539,-0.16254685974081817,6,10,1,62,,,grain,"[1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3553,-0.16760234702630947,7,47,1,62,,,copper,"[1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3540,-0.18089192171614332,8,65,1,62,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3560,-0.20606906301300354,9,18,1,62,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3541,-0.14895776645466824,10,20,1,62,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3598,-0.2098598469077665,11,22,1,62,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3611,-0.17523159305912772,12,74,1,62,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3613,-0.1878366474307392,13,53,1,62,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3622,-0.17274966339141315,14,31,1,62,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3622,-0.1563085820750012,15,12,1,62,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3612,-0.1031167508415676,16,14,1,62,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3608,-0.09205326759138016,17,26,1,62,,,grass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,3597,-0.06571484772688721,18,24,1,62,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1915,NOT_FOUND,1075,0.06601804588391194,19,67,1,62,,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
