user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
256,1141,NOT_FOUND,,,0,,1,68,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,64,0.17449982713352952,1,34,1,68,,,grapefruit,[1]
256,1141,NOT_FOUND,86,0.06421809229935216,2,12,1,68,,,citrus,"[1, 1]"
256,1141,NOT_FOUND,163,0.03336920050098627,3,16,1,68,,,bitter,"[1, 1, 1]"
256,1141,NOT_FOUND,165,0.045408213803588116,4,2,1,68,,,caramel,"[1, 1, 1, 1]"
256,1141,NOT_FOUND,1690,-0.004901812958908874,5,56,1,68,,,syrup,"[1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,3194,-0.043988425908798534,6,70,1,68,,,raspberry,"[1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,2059,-0.0033144069574605473,7,9,1,68,,,wheat,"[1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,954,0.0262976681008463,8,53,1,68,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,560,0.05559285218235277,9,36,1,68,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,331,0.0953418788347887,10,23,1,68,,,molass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,409,0.07723200215257514,11,68,1,68,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,398,0.0943965154410942,12,39,1,68,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,562,0.08149282104582171,13,38,1,68,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,419,0.12469324638923163,14,10,1,68,,,grain,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,707,0.08216196178575763,15,64,1,68,,,berry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,1240,0.04679963746135299,16,31,1,68,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,650,0.10582746956820767,17,7,1,68,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,617,0.12133848335695673,18,50,1,68,,,black,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,447,0.16486568446785227,19,72,1,68,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1141,NOT_FOUND,622,0.13637564187476214,20,25,1,68,fail,, rye ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,,,0,,1,64,,, rye ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,3552,-0.16134976679694882,1,52,1,64,,,watery,[1]
256,1217,NOT_FOUND,3638,-0.2030502085039413,2,21,1,64,,,spic,"[1, 1]"
256,1217,NOT_FOUND,316,0.045158515583741066,3,46,1,64,,,beige,"[1, 1, 1]"
256,1217,NOT_FOUND,3569,-0.08540435240159355,4,64,1,64,,,berry,"[1, 1, 1, 1]"
256,1217,NOT_FOUND,3169,-0.016359573602253402,5,33,1,64,,,citric,"[1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,295,0.11643917763265046,6,43,1,64,,,tan,"[1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,604,0.07731285976090788,7,3,1,64,,,backbone,"[1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,207,0.16780114143188382,8,45,1,64,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,124,0.22935795102341766,9,26,1,64,,,grass,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,129,0.2525457809694138,10,11,1,64,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,147,0.25940470163862167,11,29,1,64,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,140,0.29543333305890473,12,7,1,64,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,124,0.34273122508111364,13,36,1,64,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,129,0.3264606332301325,14,15,1,64,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,214,0.2548050700293915,15,20,1,64,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,179,0.31142652292412054,16,44,1,64,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,173,0.34303356842155297,17,24,1,64,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,146,0.42446271626753274,18,42,1,64,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,176,0.39190860896659807,19,31,1,64,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1217,NOT_FOUND,168,0.45076175853364986,20,50,1,64,fail,,black,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,,,0,,1,72,,,black,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,2801,-0.031907628056283915,1,68,1,72,,,apple,[1]
256,1218,NOT_FOUND,3394,-0.06428654294171524,2,3,1,72,,,backbone,"[1, 1]"
256,1218,NOT_FOUND,3493,-0.06634382119553345,3,39,1,72,,,orang,"[1, 1, 1]"
256,1218,NOT_FOUND,3175,-0.0378893948474605,4,15,1,72,,,nutty,"[1, 1, 1, 1]"
256,1218,NOT_FOUND,2979,-0.03165877287538184,5,18,1,72,,,floral,"[1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,122,0.03989126604321325,6,9,1,72,,,wheat,"[1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,723,0.010852983859927225,7,34,1,72,,,grapefruit,"[1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,313,0.024517374023687748,8,60,1,72,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,210,0.04651064362653305,9,41,1,72,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,346,0.07048148386468335,10,46,1,72,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,545,0.04440510096218021,11,8,1,72,,,coffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,397,0.05582667252461686,12,5,1,72,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,335,0.07563701770016701,13,37,1,72,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,390,0.07718070746476816,14,29,1,72,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,428,0.07015990321672375,15,58,1,72,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,672,0.06989296295217234,16,27,1,72,,,cocoa,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,485,0.10492288813127912,17,44,1,72,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,593,0.0882954228928503,18,22,1,72,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,1059,0.07831722079414759,19,32,1,72,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1218,NOT_FOUND,1077,0.09380141310194726,20,33,1,72,fail,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,,,0,,1,73,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,2673,-0.02631933523550889,1,19,1,73,,,honey,[1]
256,1426,NOT_FOUND,3075,-0.03933712243968468,2,47,1,73,,,copper,"[1, 1]"
256,1426,NOT_FOUND,543,0.028971189442138466,3,33,1,73,,,citric,"[1, 1, 1]"
256,1426,NOT_FOUND,48,0.11010848815482568,4,34,1,73,,,grapefruit,"[1, 1, 1, 1]"
256,1426,NOT_FOUND,42,0.15568188005913836,5,31,1,73,,, pine ,"[1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,61,0.15898775969109363,6,67,1,73,,,oak,"[1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,21,0.24938737864457974,7,69,1,73,,,metallic,"[1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,22,0.2765393277402524,8,12,1,73,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,54,0.16370664351768366,9,68,1,73,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,57,0.19001180656340166,10,0,1,73,,,roast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,89,0.18161623682378214,11,30,1,73,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,79,0.20926385463251274,12,36,1,73,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,83,0.199807589029417,13,18,1,73,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,140,0.20426696243328668,14,74,1,73,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,128,0.20877101631466477,15,29,1,73,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,171,0.23382925120195253,16,14,1,73,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,146,0.2964872716707929,17,43,1,73,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,120,0.3769732030914417,18,55,1,73,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,126,0.3942793555962974,19,21,1,73,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1426,NOT_FOUND,130,0.4188883986722644,20,41,1,73,fail,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,,,0,,1,65,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,1612,0.006422814284045536,1,51,1,65,,,yellow,[1]
256,1895,NOT_FOUND,3302,-0.03460978439526689,2,9,1,65,,,wheat,"[1, 1]"
256,1895,NOT_FOUND,575,0.022665833693708844,3,30,1,65,,,sour,"[1, 1, 1]"
256,1895,NOT_FOUND,291,0.03805294564526187,4,16,1,65,,,bitter,"[1, 1, 1, 1]"
256,1895,NOT_FOUND,2225,0.00546330753199736,5,24,1,65,,,sugar,"[1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,734,0.037707162848594045,6,45,1,65,,,gold,"[1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,584,0.042888037412501925,7,18,1,65,,,floral,"[1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,633,0.05553400915627677,8,2,1,65,,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,138,0.20624963005224178,9,70,1,65,,,raspberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,56,0.3638007925336535,10,7,1,65,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,88,0.3373526559346246,11,25,1,65,,, rye ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,106,0.3039842726779418,12,22,1,65,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,133,0.29896841559482645,13,3,1,65,,,backbone,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,90,0.45055699214557915,14,32,1,65,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,99,0.43563929546188607,15,52,1,65,,,watery,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,95,0.47134799086060675,16,39,1,65,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,104,0.5063181175140142,17,55,1,65,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,91,0.6005432729769327,18,33,1,65,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,93,0.5714260507387781,19,64,1,65,,,berry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1895,NOT_FOUND,80,0.648399783271289,20,37,1,65,fail,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,,,0,,1,59,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,2846,-0.025129367691178732,1,45,1,59,,,gold,[1]
256,1897,NOT_FOUND,2990,-0.02689713630507318,2,72,1,59,,,apricot,"[1, 1]"
256,1897,NOT_FOUND,2217,-0.002626873885254642,3,1,1,59,,,sweet,"[1, 1, 1]"
256,1897,NOT_FOUND,1363,0.024211993264927237,4,32,1,59,,,herbal,"[1, 1, 1, 1]"
256,1897,NOT_FOUND,1255,0.02565890182914926,5,12,1,59,,,citrus,"[1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,833,0.04472053063172427,6,64,1,59,,,berry,"[1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,709,0.0580488350743034,7,37,1,59,,,pungent,"[1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,807,0.06410442375098614,8,2,1,59,,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,821,0.08198097360550462,9,43,1,59,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,634,0.09173300741814602,10,69,1,59,,,metallic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,1095,0.07371049158128606,11,33,1,59,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,908,0.09478923173456119,12,21,1,59,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,768,0.12241942767930444,13,44,1,59,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,677,0.13305179568374365,14,19,1,59,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,571,0.1435631345879544,15,15,1,59,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,554,0.14532545091796853,16,18,1,59,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,620,0.14663870943306295,17,41,1,59,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,628,0.1591921096904895,18,67,1,59,,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,628,0.14303134011481586,19,57,1,59,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,1897,NOT_FOUND,541,0.1441582888330621,20,56,1,59,fail,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,,,0,,1,47,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1238,0.011102656399664908,1,12,1,47,,,citrus,[1]
256,2031,NOT_FOUND,1589,-0.003247091469526427,2,66,1,47,,,bourbon,"[1, 1]"
256,2031,NOT_FOUND,1957,-0.00482536957154274,3,10,1,47,,,grain,"[1, 1, 1]"
256,2031,NOT_FOUND,1562,-7.685329373804213e-05,4,61,1,47,,,tulip,"[1, 1, 1, 1]"
256,2031,NOT_FOUND,1435,0.012534343980382192,5,27,1,47,,,cocoa,"[1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1607,0.01179273294772529,6,17,1,47,,,barley,"[1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1470,0.01606948041468495,7,67,1,47,,,oak,"[1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1639,0.01801809274404792,8,55,1,47,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,2033,0.010208437657855968,9,63,1,47,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1723,0.017753788129844517,10,22,1,47,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1465,0.026496383579450774,11,28,1,47,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1533,0.030869985486201505,12,24,1,47,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1672,0.025916338339191006,13,54,1,47,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1752,0.02243999742085027,14,60,1,47,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1613,0.02019674990371504,15,57,1,47,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1504,0.028273013278572998,16,49,1,47,,,khaki,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1733,0.02536669647338002,17,38,1,47,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1620,0.025159137426557024,18,56,1,47,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,1979,0.024720605892330664,19,46,1,47,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2031,NOT_FOUND,2038,0.025847723844751872,20,36,1,47,fail,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,,,0,,1,67,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3362,-0.07198346132392994,1,30,1,67,,,sour,[1]
256,2052,NOT_FOUND,3511,-0.07926483039428131,2,13,1,67,,,toffee,"[1, 1]"
256,2052,NOT_FOUND,3640,-0.13274445195188517,3,74,1,67,,,pepper,"[1, 1, 1]"
256,2052,NOT_FOUND,3655,-0.13281735619708104,4,41,1,67,,,offwhite,"[1, 1, 1, 1]"
256,2052,NOT_FOUND,3653,-0.11210669971678312,5,39,1,67,,,orang,"[1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3662,-0.16729397455176495,6,15,1,67,,,nutty,"[1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3656,-0.1695212962335744,7,62,1,67,,,cherry,"[1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3646,-0.11327976415143459,8,61,1,67,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3643,-0.11032798217293072,9,58,1,67,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3650,-0.12135418133939316,10,40,1,67,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3649,-0.11161771773145351,11,28,1,67,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3653,-0.11114242433921706,12,47,1,67,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3658,-0.1142025373439857,13,37,1,67,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3651,-0.09491372207432461,14,38,1,67,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3657,-0.17348235158265968,15,57,1,67,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3662,-0.22107789989537155,16,63,1,67,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3659,-0.20724645598175273,17,23,1,67,,,molass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3662,-0.17588475181121793,18,36,1,67,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3348,-0.02662882239406096,19,49,1,67,,,khaki,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2052,NOT_FOUND,3230,-0.021200633179315573,20,22,1,67,fail,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,,,0,,1,72,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,3615,-0.19723681809261212,1,51,1,72,,,yellow,[1]
256,2188,NOT_FOUND,3634,-0.1935447278604974,2,5,1,72,,,bread,"[1, 1]"
256,2188,NOT_FOUND,3663,-0.3742531014936073,3,56,1,72,,,syrup,"[1, 1, 1]"
256,2188,NOT_FOUND,3665,-0.4503198474205842,4,54,1,72,,,silk,"[1, 1, 1, 1]"
256,2188,NOT_FOUND,3666,-0.41886914485574356,5,39,1,72,,,orang,"[1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,3666,-0.4222449559461908,6,40,1,72,,,lemon,"[1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,3653,-0.2575337598536881,7,35,1,72,,,resin,"[1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,3650,-0.19390825692918137,8,11,1,72,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,3650,-0.21244832545740783,9,72,1,72,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,3645,-0.3156102068784742,10,66,1,72,,,bourbon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,3633,-0.1790786424613396,11,74,1,72,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,1110,0.05379208711423711,12,32,1,72,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,942,0.0750830350181318,13,6,1,72,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,425,0.14392044159413558,14,34,1,72,,,grapefruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,180,0.2592001893861439,15,37,1,72,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,190,0.2728991467040429,16,30,1,72,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,143,0.3464161168536235,17,45,1,72,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
256,2188,NOT_FOUND,193,0.3178364107642218,18,9,1,72,,,wheat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
