user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
13,487,NOT_FOUND,276,0.05195001275705843,3,1,1,20,,,rock,"[1, 1, 1]"
13,487,NOT_FOUND,238,0.054812386136105444,4,7,1,20,,,indie,"[1, 1, 1, 1]"
13,487,NOT_FOUND,206,0.06487309320073187,5,8,1,20,,,classicrock,"[1, 1, 1, 1, 1]"
13,487,NOT_FOUND,242,0.06654712698717068,6,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,234,0.06476743764601767,7,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,194,0.07389120990385517,8,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,197,0.07653225135635898,9,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,166,0.0851737824338244,10,14,1,20,,,classical,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,90,0.09935962460645656,11,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,73,0.11045727886992181,12,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,86,0.10881707336532442,13,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,94,0.11231650743491853,14,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,103,0.11662093451964872,15,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,124,0.11827303338297718,16,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,128,0.12527127833886575,17,26,1,20,,,opera ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,166,0.12298579535349147,18,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,188,0.11575375992810608,19,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,180,0.12270614613069979,20,34,1,20,fail,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,,,0,,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,25,0.20225069942481513,1,1,1,20,,,rock,[1]
13,867,NOT_FOUND,36,0.10003684045854094,2,0,1,20,,,r b,"[1, 1]"
13,867,NOT_FOUND,142,0.0594263407810987,3,3,1,20,,,metal,"[1, 1, 1]"
13,867,NOT_FOUND,441,0.032063041459509084,4,7,1,20,,,indie,"[1, 1, 1, 1]"
13,867,NOT_FOUND,465,0.034385622191454294,5,8,1,20,,,classicrock,"[1, 1, 1, 1, 1]"
13,867,NOT_FOUND,846,0.026913611816580307,6,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1219,0.020035216553721983,7,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1568,0.017543100905870093,8,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1319,0.020462101192925845,9,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1593,0.01871667304291086,10,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1357,0.023729859775666516,11,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1426,0.02409088310240627,12,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1863,0.0189797873940364,13,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1447,0.024261212776082827,14,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,1395,0.02692432278555974,15,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,216,0.09144897227882626,16,33,1,20,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,300,0.08419970183369901,17,35,1,20,,,industrial,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,497,0.07272010247343744,18,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,435,0.0809743612856671,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,436,0.08376375645744025,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,422,0.036775047930329985,1,16,1,20,,,gospel,[1]
13,1087,NOT_FOUND,625,0.02228043609369434,2,0,1,20,,,r b,"[1, 1]"
13,1087,NOT_FOUND,673,0.021214475472587035,3,1,1,20,,,rock,"[1, 1, 1]"
13,1087,NOT_FOUND,780,0.02141996835431391,4,3,1,20,,,metal,"[1, 1, 1, 1]"
13,1087,NOT_FOUND,1209,0.014723960135765896,5,7,1,20,,,indie,"[1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,1645,0.01290136892549557,6,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,1720,0.014367685824744347,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,781,0.03184669225483185,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,509,0.04374279814325649,9,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,542,0.04369148833238238,10,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,651,0.04389477441453247,11,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,343,0.05948816191746967,12,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,265,0.07066659228798954,13,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,199,0.08157263767853497,14,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,223,0.08533262562462325,15,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,203,0.09368178007437784,16,26,1,20,,,opera ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,292,0.09020659007338176,17,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,330,0.08644028931419699,18,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,306,0.08768161959213265,19,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,389,0.08756766713080942,20,31,1,20,fail,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,,,0,,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,80,0.13153425114395087,1,3,1,20,,,metal,[1]
13,1890,NOT_FOUND,88,0.07578768531049909,2,4,1,20,,,chorus,"[1, 1]"
13,1890,NOT_FOUND,146,0.05443830920619907,3,7,1,20,,,indie,"[1, 1, 1]"
13,1890,NOT_FOUND,256,0.041426407961737396,4,8,1,20,,,classicrock,"[1, 1, 1, 1]"
13,1890,NOT_FOUND,575,0.030072361286708774,5,9,1,20,,,hardrock,"[1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,625,0.028208883488599686,6,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,783,0.02540662390035485,7,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,1006,0.022747333387035478,8,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,1305,0.020353191822929995,9,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,1700,0.01635584574948748,10,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,1814,0.015494757365324803,11,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,1389,0.025458817423131004,12,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,1540,0.024136234049399834,13,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,2248,0.014786386076437532,14,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,2115,0.01689684561279314,15,34,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,1921,0.018524029439020942,16,35,1,20,,,industrial,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,2435,0.010576712993313867,17,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,2210,0.014648599770034864,18,37,1,20,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,2072,0.017583902157282134,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,2063,0.018245754192023306,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,26,0.2782568235476083,1,33,1,20,,,progressive,[1]
13,1923,NOT_FOUND,30,0.1829862864597631,2,1,1,20,,,rock,"[1, 1]"
13,1923,NOT_FOUND,31,0.15363326037705727,3,2,1,20,,,ballad,"[1, 1, 1]"
13,1923,NOT_FOUND,40,0.1432122864093351,4,3,1,20,,,metal,"[1, 1, 1, 1]"
13,1923,NOT_FOUND,45,0.1319050536433042,5,4,1,20,,,chorus,"[1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,52,0.12543459858473127,6,6,1,20,,,jazz,"[1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,71,0.10782931220326922,7,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,78,0.1138598882104814,8,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,110,0.1136724310209539,9,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,105,0.11164324222477702,10,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,98,0.11520200460593016,11,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,101,0.11561279715572592,12,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,117,0.11430424705022431,13,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,85,0.12383111934415117,14,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,83,0.12424806257665653,15,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,95,0.12434829398278203,16,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,133,0.118784962950277,17,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,128,0.12032487651018452,18,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,287,0.1030588536046885,19,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,258,0.11291267869745983,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,838,0.017035413180232713,1,14,1,20,,,classical,[1]
13,1933,NOT_FOUND,1181,0.008504754614109853,2,0,1,20,,,r b,"[1, 1]"
13,1933,NOT_FOUND,1531,0.006097919643642464,3,1,1,20,,,rock,"[1, 1, 1]"
13,1933,NOT_FOUND,1782,0.005890767281191989,4,3,1,20,,,metal,"[1, 1, 1, 1]"
13,1933,NOT_FOUND,2102,0.0034151808009763524,5,7,1,20,,,indie,"[1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,2451,0.003215323281711059,6,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,2535,0.0033588082939676423,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,2769,0.003158085253211691,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,2978,0.0026859408078024833,9,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3029,0.002630340683862061,10,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,2988,0.002520272422513724,11,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3263,0.001337661463656759,12,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3364,0.0011361065893534404,13,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3549,0.0009084737089411227,14,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3410,0.0017851428066297044,15,26,1,20,,,opera ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3574,0.0008060558496491962,16,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3572,0.00046323651259456587,17,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3584,2.4488166174061626e-05,18,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3668,-1.6260140274299158e-05,19,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,3608,0.0006460776207687766,20,34,1,20,fail,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,,,0,,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,123,0.09819560908965949,1,3,1,20,,,metal,[1]
13,2524,NOT_FOUND,194,0.05669532245911991,2,0,1,20,,,r b,"[1, 1]"
13,2524,NOT_FOUND,229,0.04952170051330622,3,4,1,20,,,chorus,"[1, 1, 1]"
13,2524,NOT_FOUND,408,0.03696308332909521,4,7,1,20,,,indie,"[1, 1, 1, 1]"
13,2524,NOT_FOUND,540,0.030582005151486014,5,8,1,20,,,classicrock,"[1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,627,0.03303848498687221,6,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,603,0.03327945590000289,7,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,758,0.029839761753362035,8,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,993,0.0272843707482595,9,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,1038,0.026345074121988308,10,14,1,20,,,classical,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,1095,0.024728616823699357,11,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,1394,0.02166278019072997,12,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,1395,0.022993448418334436,13,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,1707,0.018313781753091587,14,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,2116,0.012480155565041734,15,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,2199,0.010287858512256335,16,32,1,20,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,608,0.04815572674277196,17,33,1,20,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,586,0.04857008733471329,18,34,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,861,0.04233066534858171,19,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2524,NOT_FOUND,851,0.04358203820680397,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,194,0.07331327677798938,1,3,1,20,,,metal,[1]
13,2766,NOT_FOUND,240,0.049167365579844455,2,0,1,20,,,r b,"[1, 1]"
13,2766,NOT_FOUND,305,0.04392330725325289,3,2,1,20,,,ballad,"[1, 1, 1]"
13,2766,NOT_FOUND,279,0.0488244623872925,4,4,1,20,,,chorus,"[1, 1, 1, 1]"
13,2766,NOT_FOUND,294,0.0483025599906222,5,7,1,20,,,indie,"[1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,301,0.04879383540014095,6,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,545,0.039854804298076016,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,632,0.03772273251669492,8,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,862,0.0347154845726048,9,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,977,0.03190385398425566,10,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,955,0.03326436727241226,11,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,1104,0.031257726503097646,12,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,1332,0.028250178486842126,13,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,1401,0.02910706361775347,14,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,1000,0.040951017697214265,15,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,910,0.045576201909250456,16,26,1,20,,,opera ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,1130,0.04230893932538067,17,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,1278,0.03903025424106362,18,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,1376,0.035397608394184404,19,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,2766,NOT_FOUND,1585,0.030986599691360705,20,34,1,20,fail,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,,,0,,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,162,0.07565405096855013,1,20,1,20,,,blue,[1]
13,3160,NOT_FOUND,256,0.040764490853618676,2,0,1,20,,,r b,"[1, 1]"
13,3160,NOT_FOUND,301,0.036368678135619406,3,1,1,20,,,rock,"[1, 1, 1]"
13,3160,NOT_FOUND,445,0.027701245338970174,4,4,1,20,,,chorus,"[1, 1, 1, 1]"
13,3160,NOT_FOUND,484,0.03396686603799916,5,8,1,20,,,classicrock,"[1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,277,0.056884515290250404,6,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,361,0.047288320480126836,7,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,496,0.0431705628662733,8,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,565,0.0419117738747125,9,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,733,0.034594759766333846,10,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,1251,0.025903875414450078,11,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,1545,0.02280854503858473,12,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,1355,0.026996522553100255,13,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,1737,0.02316541340615111,14,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,2054,0.01775929059697117,15,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,1553,0.025963873560727685,16,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,2246,0.014183321009000195,17,32,1,20,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,3105,0.0027280529622316987,18,35,1,20,,,industrial,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,3212,0.0005554955967449968,19,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,3160,NOT_FOUND,2690,0.007916888355057994,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
