user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
10,3808,NOT_FOUND,1180,0.00462541295482616,3,30,1,11,,,disco,"[1, 1, 1]"
10,3808,NOT_FOUND,1689,0.0025401176594700807,4,21,1,11,,,instrument,"[1, 1, 1, 1]"
10,3808,NOT_FOUND,328,0.024432748471698823,5,3,1,11,,,metal,"[1, 1, 1, 1, 1]"
10,3808,NOT_FOUND,342,0.027938340432547202,6,16,1,11,,,gospel,"[1, 1, 1, 1, 1, 1]"
10,3808,NOT_FOUND,236,0.03933760087993312,7,38,1,11,,,drum,"[1, 1, 1, 1, 1, 1, 1]"
10,3808,NOT_FOUND,294,0.03991932556201257,8,1,1,11,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1]"
10,3808,NOT_FOUND,246,0.048668209445916044,9,25,1,11,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
10,3808,NOT_FOUND,424,0.04854652269410445,10,33,1,11,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
10,3808,NOT_FOUND,512,0.04497511285743761,11,39,1,11,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,,,0,,1,25,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,2866,-0.0016869459858651049,1,21,1,25,,,instrument,[1]
11,632,NOT_FOUND,4080,-0.00853413889402731,2,0,1,25,,,r b,"[1, 1]"
11,632,NOT_FOUND,3548,-0.005422957302962823,3,22,1,25,,,musicvideo,"[1, 1, 1]"
11,632,NOT_FOUND,1668,0.0034000865235391613,4,19,1,25,,,electro,"[1, 1, 1, 1]"
11,632,NOT_FOUND,875,0.014421328544078595,5,5,1,25,,,pop,"[1, 1, 1, 1, 1]"
11,632,NOT_FOUND,1153,0.012614243636337901,6,20,1,25,,,blue,"[1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,786,0.023386866952774168,7,1,1,25,,,rock,"[1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,580,0.030620506609976807,8,4,1,25,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,613,0.03213184213041012,9,12,1,25,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,658,0.03689185904711382,10,13,1,25,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,607,0.03929963993755348,11,39,1,25,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,621,0.04201613174406503,12,18,1,25,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,789,0.037353123928954776,13,23,1,25,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,1075,0.03187675113571119,14,25,1,25,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,899,0.038480189332322966,15,37,1,25,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,1045,0.03587944597457434,16,30,1,25,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,674,0.048996445782087825,17,28,1,25,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,540,0.06469343628193325,18,36,1,25,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,470,0.07242678101222966,19,38,1,25,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,632,NOT_FOUND,541,0.06573066326760274,20,29,1,25,fail,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,,,0,,1,27,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,4184,-0.009860818772357477,1,2,1,27,,,ballad,[1]
11,860,NOT_FOUND,23,0.049558830029153005,2,14,1,27,,,classical,"[1, 1]"
11,860,NOT_FOUND,15,0.06717013704866136,3,1,1,27,,,rock,"[1, 1, 1]"
11,860,NOT_FOUND,110,0.0366860867451923,4,15,1,27,,,christian,"[1, 1, 1, 1]"
11,860,NOT_FOUND,110,0.04301327909406043,5,20,1,27,,,blue,"[1, 1, 1, 1, 1]"
11,860,NOT_FOUND,45,0.06359006180964658,6,38,1,27,,,drum,"[1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,92,0.04950803553301448,7,4,1,27,,,chorus,"[1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,62,0.06319925821273477,8,11,1,27,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,72,0.07869433399709898,9,26,1,27,,,opera ,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,87,0.07814416306820357,10,19,1,27,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,68,0.0879272208804706,11,23,1,27,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,77,0.09014125982580531,12,6,1,27,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,89,0.09991889874617726,13,32,1,27,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,6,0.297665837639417,14,33,1,27,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,7,0.301391135458494,15,27,1,27,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,7,0.30969701001706407,16,12,1,27,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,7,0.3102682338685657,17,13,1,27,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,7,0.30143361252684825,18,37,1,27,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,7,0.3008770286404826,19,5,1,27,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,860,NOT_FOUND,5,0.3525239522201409,20,8,1,27,fail,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,3331,NOT_FOUND,,,0,,1,9,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
11,3331,NOT_FOUND,510,0.007946622172241756,1,23,1,9,,,concert,[1]
11,3331,NOT_FOUND,276,0.026091893514660416,2,33,1,9,,,progressive,"[1, 1]"
11,3331,NOT_FOUND,410,0.024923622953292476,3,20,1,9,,,blue,"[1, 1, 1]"
11,3331,NOT_FOUND,478,0.023436093521300033,4,28,1,9,,,punk,"[1, 1, 1, 1]"
11,3331,NOT_FOUND,857,0.01742424632643024,5,11,1,9,,,folk,"[1, 1, 1, 1, 1]"
11,3331,NOT_FOUND,800,0.02354885288647359,6,1,1,9,,,rock,"[1, 1, 1, 1, 1, 1]"
11,3331,NOT_FOUND,808,0.025927437547715617,7,17,1,9,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1]"
11,3331,NOT_FOUND,762,0.030117100517027227,8,21,1,9,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1]"
11,3331,NOT_FOUND,696,0.034625788543742125,9,38,1,9,fail,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,2923,NOT_FOUND,,,0,,1,11,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,2923,NOT_FOUND,195,0.03517589489280147,1,38,1,11,,,drum,[1]
12,2923,NOT_FOUND,340,0.019617783363427562,2,1,1,11,,,rock,"[1, 1]"
12,2923,NOT_FOUND,797,0.0140088167144049,3,16,1,11,,,gospel,"[1, 1, 1]"
12,2923,NOT_FOUND,1281,0.011556296848111752,4,11,1,11,,,folk,"[1, 1, 1, 1]"
12,2923,NOT_FOUND,924,0.01425332267215017,5,15,1,11,,,christian,"[1, 1, 1, 1, 1]"
12,2923,NOT_FOUND,822,0.01808695031426668,6,5,1,11,,,pop,"[1, 1, 1, 1, 1, 1]"
12,2923,NOT_FOUND,697,0.024715744765589794,7,2,1,11,,,ballad,"[1, 1, 1, 1, 1, 1, 1]"
12,2923,NOT_FOUND,795,0.02616144462659198,8,0,1,11,,,r b,"[1, 1, 1, 1, 1, 1, 1, 1]"
12,2923,NOT_FOUND,1176,0.022932787236186317,9,20,1,11,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,2923,NOT_FOUND,551,0.042078799656512345,10,10,1,11,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,2923,NOT_FOUND,559,0.043468404048270896,11,12,1,11,fail,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,,,0,,1,22,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,90,0.05128341456156239,1,23,1,22,,,concert,[1]
12,3399,NOT_FOUND,107,0.03428988458023765,2,22,1,22,,,musicvideo,"[1, 1]"
12,3399,NOT_FOUND,24,0.06646212101756796,3,10,1,22,,,countrymusic,"[1, 1, 1]"
12,3399,NOT_FOUND,40,0.06074227975884883,4,27,1,22,,,funk,"[1, 1, 1, 1]"
12,3399,NOT_FOUND,33,0.06779651370176602,5,4,1,22,,,chorus,"[1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,23,0.08094375725383768,6,37,1,22,,,chant,"[1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,53,0.08678374522980212,7,18,1,22,,,dance,"[1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,69,0.07054260789748157,8,34,1,22,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,72,0.07629960349679714,9,1,1,22,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,47,0.0923937847191882,10,16,1,22,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,64,0.10731546346272054,11,2,1,22,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,100,0.10924948282962994,12,0,1,22,,,r b,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,125,0.10353684840949356,13,8,1,22,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,102,0.115356423606793,14,30,1,22,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,113,0.11204631493418281,15,21,1,22,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,103,0.12347716990008112,16,5,1,22,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,126,0.11870522782019718,17,12,1,22,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,148,0.10957748576007596,18,15,1,22,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,86,0.12741825989063116,19,7,1,22,,,indie,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3399,NOT_FOUND,70,0.14231990148869186,20,11,1,22,fail,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,,,0,,1,15,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,878,0.013235855819169732,1,6,1,15,,,jazz,[1]
12,3405,NOT_FOUND,885,0.011070935321849724,2,1,1,15,,,rock,"[1, 1]"
12,3405,NOT_FOUND,1106,0.009866924822368544,3,21,1,15,,,instrument,"[1, 1, 1]"
12,3405,NOT_FOUND,1301,0.009976240036926615,4,12,1,15,,,rap,"[1, 1, 1, 1]"
12,3405,NOT_FOUND,1642,0.008173754483262182,5,39,1,15,,,bass,"[1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,1722,0.008915058580120715,6,5,1,15,,,pop,"[1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,890,0.018030291282952353,7,4,1,15,,,chorus,"[1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,919,0.019525783637089532,8,38,1,15,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,1347,0.01743773043286838,9,3,1,15,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,709,0.031239966333437716,10,19,1,15,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,719,0.0340601623137118,11,2,1,15,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,767,0.03525117280192336,12,17,1,15,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,270,0.0684583861764975,13,7,1,15,,,indie,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,236,0.07681741659739805,14,37,1,15,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3405,NOT_FOUND,253,0.07716616889353542,15,20,1,15,fail,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3865,NOT_FOUND,,,0,,1,11,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3865,NOT_FOUND,613,0.01830517204837151,1,2,1,11,,,ballad,[1]
12,3865,NOT_FOUND,704,0.0115569147706401,2,28,1,11,,,punk,"[1, 1]"
12,3865,NOT_FOUND,855,0.009722546828814235,3,23,1,11,,,concert,"[1, 1, 1]"
12,3865,NOT_FOUND,142,0.036837085702575795,4,10,1,11,,,countrymusic,"[1, 1, 1, 1]"
12,3865,NOT_FOUND,192,0.03877638684990803,5,18,1,11,,,dance,"[1, 1, 1, 1, 1]"
12,3865,NOT_FOUND,247,0.049573753711556985,6,0,1,11,,,r b,"[1, 1, 1, 1, 1, 1]"
12,3865,NOT_FOUND,232,0.05603918616041664,7,4,1,11,,,chorus,"[1, 1, 1, 1, 1, 1, 1]"
12,3865,NOT_FOUND,211,0.06430825950246638,8,25,1,11,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1]"
12,3865,NOT_FOUND,212,0.06377164788558139,9,38,1,11,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3865,NOT_FOUND,228,0.06538746572268975,10,5,1,11,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
12,3865,NOT_FOUND,241,0.06612406025911229,11,1,1,11,fail,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,,,0,,1,20,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,746,0.021740821129594832,1,25,1,20,,,vocalist,[1]
13,487,NOT_FOUND,603,0.02162672149878978,2,8,1,20,,,classicrock,"[1, 1]"
13,487,NOT_FOUND,445,0.026751035340615483,3,14,1,20,,,classical,"[1, 1, 1]"
13,487,NOT_FOUND,505,0.025437651619887595,4,5,1,20,,,pop,"[1, 1, 1, 1]"
13,487,NOT_FOUND,440,0.02984393782402741,5,23,1,20,,,concert,"[1, 1, 1, 1, 1]"
13,487,NOT_FOUND,397,0.03204532703476477,6,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,342,0.03851886535371675,7,34,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,494,0.03590351140487331,8,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,467,0.04000157102766136,9,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,697,0.032584419058841435,10,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,534,0.04190640167343597,11,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,709,0.03914778746855222,12,0,1,20,,,r b,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,742,0.04143057059341673,13,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,796,0.04186843450324302,14,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,812,0.045384433308979864,15,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,800,0.048002067165003964,16,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,724,0.05304167754733629,17,39,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,765,0.054841964690478216,18,6,1,20,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,753,0.06028545654976008,19,1,1,20,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,487,NOT_FOUND,331,0.10530496075867635,20,33,1,20,fail,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,,,0,,1,11,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,27,0.20245471558124867,1,39,1,11,,,bass,[1]
13,867,NOT_FOUND,25,0.1030635489274682,2,5,1,11,,,pop,"[1, 1]"
13,867,NOT_FOUND,23,0.07568130114705429,3,29,1,11,,,techno,"[1, 1, 1]"
13,867,NOT_FOUND,35,0.06068904342287357,4,23,1,11,,,concert,"[1, 1, 1, 1]"
13,867,NOT_FOUND,65,0.05367458403236565,5,1,1,11,,,rock,"[1, 1, 1, 1, 1]"
13,867,NOT_FOUND,51,0.11228822227680521,6,33,1,11,,,progressive,"[1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,57,0.11047788769419947,7,25,1,11,,,vocalist,"[1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,129,0.09604159992985464,8,36,1,11,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,128,0.1020736737189553,9,38,1,11,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,179,0.09910529158311691,10,9,1,11,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,867,NOT_FOUND,182,0.10530854535452464,11,21,1,11,fail,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,,,0,,1,9,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,422,0.036775047930329985,1,16,1,9,,,gospel,[1]
13,1087,NOT_FOUND,210,0.03904081902237064,2,11,1,9,,,folk,"[1, 1]"
13,1087,NOT_FOUND,85,0.05357176365655292,3,10,1,9,,,countrymusic,"[1, 1, 1]"
13,1087,NOT_FOUND,121,0.053777256538279784,4,3,1,9,,,metal,"[1, 1, 1, 1]"
13,1087,NOT_FOUND,116,0.055258283032716904,5,5,1,9,,,pop,"[1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,85,0.06561281409573624,6,20,1,9,,,blue,"[1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,99,0.06530993612949895,7,12,1,9,,,rap,"[1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,136,0.06125460988666124,8,28,1,9,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1087,NOT_FOUND,173,0.06321532586262762,9,1,1,9,fail,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,,,0,,1,15,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,94,0.14938338719069846,1,33,1,15,,,progressive,[1]
13,1890,NOT_FOUND,100,0.09957205006699374,2,25,1,15,,,vocalist,"[1, 1]"
13,1890,NOT_FOUND,109,0.08216313264663441,3,2,1,15,,,ballad,"[1, 1, 1]"
13,1890,NOT_FOUND,138,0.07156475421402628,4,1,1,15,,,rock,"[1, 1, 1, 1]"
13,1890,NOT_FOUND,167,0.06558323316488113,5,11,1,15,,,folk,"[1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,159,0.06648535199699007,6,4,1,15,,,chorus,"[1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,186,0.06457641099908507,7,39,1,15,,,bass,"[1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,308,0.0571241877478593,8,9,1,15,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,339,0.054946603347163135,9,12,1,15,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,396,0.051693947714622934,10,5,1,15,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,378,0.061401737491009405,11,3,1,15,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,363,0.06495070200890629,12,37,1,15,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,378,0.06746280489899027,13,38,1,15,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,436,0.06703828328490433,14,19,1,15,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1890,NOT_FOUND,471,0.06591579363500674,15,30,1,15,fail,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,,,0,,1,18,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,28,0.19441671030924682,1,20,1,18,,,blue,[1]
13,1923,NOT_FOUND,32,0.09408301898179551,2,4,1,18,,,chorus,"[1, 1]"
13,1923,NOT_FOUND,42,0.0679308963632127,3,14,1,18,,,classical,"[1, 1, 1]"
13,1923,NOT_FOUND,50,0.05363095007986613,4,30,1,18,,,disco,"[1, 1, 1, 1]"
13,1923,NOT_FOUND,81,0.049096396353030924,5,11,1,18,,,folk,"[1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,33,0.12726651033171493,6,33,1,18,,,progressive,"[1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,38,0.1197181023881974,7,5,1,18,,,pop,"[1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,46,0.12225071715951272,8,3,1,18,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,46,0.12141254094416892,9,12,1,18,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,52,0.12958880355428518,10,39,1,18,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,58,0.1229542988240701,11,27,1,18,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,63,0.1251742995170892,12,38,1,18,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,69,0.13481377858500498,13,21,1,18,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,88,0.13737451587992983,14,1,1,18,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,87,0.1391227085688984,15,25,1,18,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,104,0.13842248417612846,16,6,1,18,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,211,0.12100759028840274,17,31,1,18,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1923,NOT_FOUND,207,0.12398080057292263,18,2,1,18,fail,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,,,0,,1,12,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,976,0.017274253417632245,1,2,1,12,,,ballad,[1]
13,1933,NOT_FOUND,1289,0.008728502224661323,2,30,1,12,,,disco,"[1, 1]"
13,1933,NOT_FOUND,1435,0.0065841888707525815,3,34,1,12,,,orchestra,"[1, 1, 1]"
13,1933,NOT_FOUND,1774,0.005709217699635238,4,9,1,12,,,hardrock,"[1, 1, 1, 1]"
13,1933,NOT_FOUND,2267,0.004720092990624838,5,20,1,12,,,blue,"[1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,2280,0.004275332476331931,6,14,1,12,,,classical,"[1, 1, 1, 1, 1, 1]"
13,1933,NOT_FOUND,2345,0.004206628558766836,7,21,1,12,,,instrument,"[1, 1, 1, 1, 1, 1, 1]"
