critiqued_keyphrase,item_id,item_name,item_rank,item_score,iteration,num_existing_keyphrases,result,target_rank,user_id,critiqued_keyphrase_name,lambda
153,788.0,"b""Cowboy Jack's Juicy Burgers""",1404,0.18705794814048993,17.0,20.0,,50.0,16.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
175,788.0,"b""Cowboy Jack's Juicy Burgers""",1096,0.2372186954947359,18.0,20.0,,50.0,16.0,helpful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
207,788.0,"b""Cowboy Jack's Juicy Burgers""",1269,0.23472233896906952,19.0,20.0,,50.0,16.0,stuffed,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
229,788.0,"b""Cowboy Jack's Juicy Burgers""",2935,0.06675327167822637,20.0,20.0,fail,50.0,16.0,uber eats,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,1799.0,b'Fresh Off The Boat',,,0.0,20.0,,50.0,16.0,uber eats,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
115,1799.0,b'Fresh Off The Boat',81,0.9006588266225795,1.0,20.0,,50.0,16.0,lobster,[1]
1,1799.0,b'Fresh Off The Boat',26,1.0745017723465533,2.0,20.0,successful,50.0,16.0,fast,"[1, 1]"
,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",,,0.0,20.0,,50.0,16.0,fast,"[1, 1]"
4,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",69,0.8507800587905276,1.0,20.0,,50.0,16.0,fry,[1]
25,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",53,0.615147440137929,2.0,20.0,,50.0,16.0,vegetarian,"[1, 1]"
33,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",27,0.7653168741320548,3.0,20.0,successful,50.0,16.0,curry,"[1, 1, 1]"
,2528.0,b'Sud Forno',,,0.0,20.0,,50.0,16.0,curry,"[1, 1, 1]"
40,2528.0,b'Sud Forno',6935,-0.19845995906196084,1.0,20.0,,50.0,16.0,pizza,[1]
1,2528.0,b'Sud Forno',6161,-0.07110495976224274,2.0,20.0,,50.0,16.0,fast,"[1, 1]"
6,2528.0,b'Sud Forno',6843,-0.12175846562243337,3.0,20.0,,50.0,16.0,dessert,"[1, 1, 1]"
8,2528.0,b'Sud Forno',7272,-0.27506758038881834,4.0,20.0,,50.0,16.0,lunch,"[1, 1, 1, 1]"
11,2528.0,b'Sud Forno',7405,-0.6560443335491531,5.0,20.0,,50.0,16.0,italian,"[1, 1, 1, 1, 1]"
18,2528.0,b'Sud Forno',7089,-0.28123254196758646,6.0,20.0,,50.0,16.0,bakery,"[1, 1, 1, 1, 1, 1]"
37,2528.0,b'Sud Forno',6869,-0.21857764226139964,7.0,20.0,,50.0,16.0,bread,"[1, 1, 1, 1, 1, 1, 1]"
47,2528.0,b'Sud Forno',1610,0.1628737042009756,8.0,20.0,,50.0,16.0,coffee,"[1, 1, 1, 1, 1, 1, 1, 1]"
63,2528.0,b'Sud Forno',250,0.6908732214450228,9.0,20.0,,50.0,16.0,donut,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
65,2528.0,b'Sud Forno',73,1.4735334922747256,10.0,20.0,,50.0,16.0,espresso,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
67,2528.0,b'Sud Forno',35,2.280863568124663,11.0,20.0,successful,50.0,16.0,croissant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3391.0,b'Rudy',,,0.0,20.0,,50.0,16.0,croissant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3391.0,b'Rudy',84,0.758622357388345,1.0,20.0,,50.0,16.0,burger,[1]
4,3391.0,b'Rudy',152,0.37800627593817027,2.0,20.0,,50.0,16.0,fry,"[1, 1]"
8,3391.0,b'Rudy',206,0.29722318170326334,3.0,20.0,,50.0,16.0,lunch,"[1, 1, 1]"
49,3391.0,b'Rudy',232,0.2987478856766429,4.0,20.0,,50.0,16.0,cheese,"[1, 1, 1, 1]"
52,3391.0,b'Rudy',134,0.4381891240183936,5.0,20.0,,50.0,16.0,beef,"[1, 1, 1, 1, 1]"
53,3391.0,b'Rudy',287,0.3452333866869254,6.0,20.0,,50.0,16.0,tea,"[1, 1, 1, 1, 1, 1]"
55,3391.0,b'Rudy',746,0.2239265252288101,7.0,20.0,,50.0,16.0,meat,"[1, 1, 1, 1, 1, 1, 1]"
76,3391.0,b'Rudy',201,0.5489431065753445,8.0,20.0,,50.0,16.0,lettuce,"[1, 1, 1, 1, 1, 1, 1, 1]"
81,3391.0,b'Rudy',362,0.44735967670083426,9.0,20.0,,50.0,16.0,juice,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
85,3391.0,b'Rudy',151,0.800259962141862,10.0,20.0,,50.0,16.0,patty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
96,3391.0,b'Rudy',110,0.9460481850585816,11.0,20.0,,50.0,16.0,poutine,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
114,3391.0,b'Rudy',254,0.6834489509274545,12.0,20.0,,50.0,16.0,tomato,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
119,3391.0,b'Rudy',186,0.7826286514557816,13.0,20.0,,50.0,16.0,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
148,3391.0,b'Rudy',204,0.7821324216554739,14.0,20.0,,50.0,16.0,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
151,3391.0,b'Rudy',208,0.7916013378847413,15.0,20.0,,50.0,16.0,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
152,3391.0,b'Rudy',195,0.8165968279258433,16.0,20.0,,50.0,16.0,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
179,3391.0,b'Rudy',148,0.9564869430348446,17.0,20.0,,50.0,16.0,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
182,3391.0,b'Rudy',194,0.8766331022268176,18.0,20.0,,50.0,16.0,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
194,3391.0,b'Rudy',255,0.8347192435319457,19.0,20.0,,50.0,16.0,gravy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
203,3391.0,b'Rudy',169,0.9893857231533693,20.0,20.0,fail,50.0,16.0,greasy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3521.0,b'Freshii',,,0.0,20.0,,50.0,16.0,greasy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
152,3521.0,b'Freshii',2335,0.03880657830311084,1.0,20.0,,50.0,16.0,fresh,[1]
1,3521.0,b'Freshii',2225,0.0327699155844998,2.0,20.0,,50.0,16.0,fast,"[1, 1]"
8,3521.0,b'Freshii',2042,0.04122509767048743,3.0,20.0,,50.0,16.0,lunch,"[1, 1, 1]"
9,3521.0,b'Freshii',1843,0.05681775589031661,4.0,20.0,,50.0,16.0,soup,"[1, 1, 1, 1]"
22,3521.0,b'Freshii',3255,0.012111850798068105,5.0,20.0,,50.0,16.0,french,"[1, 1, 1, 1, 1]"
45,3521.0,b'Freshii',3024,0.019150851580207018,6.0,20.0,,50.0,16.0,egg,"[1, 1, 1, 1, 1, 1]"
50,3521.0,b'Freshii',3340,0.014218253418113669,7.0,20.0,,50.0,16.0,salad,"[1, 1, 1, 1, 1, 1, 1]"
53,3521.0,b'Freshii',1970,0.08244528073475037,8.0,20.0,,50.0,16.0,tea,"[1, 1, 1, 1, 1, 1, 1, 1]"
54,3521.0,b'Freshii',1500,0.12327054356739439,9.0,20.0,,50.0,16.0,noodle,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
76,3521.0,b'Freshii',1928,0.08780757371571882,10.0,20.0,,50.0,16.0,lettuce,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
77,3521.0,b'Freshii',1568,0.14285026648023597,11.0,20.0,,50.0,16.0,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
79,3521.0,b'Freshii',1507,0.16892521513028086,12.0,20.0,,50.0,16.0,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
81,3521.0,b'Freshii',1137,0.22566970678301296,13.0,20.0,,50.0,16.0,juice,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
87,3521.0,b'Freshii',1316,0.1914359188923952,14.0,20.0,,50.0,16.0,tart,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
90,3521.0,b'Freshii',1474,0.17631850647091302,15.0,20.0,,50.0,16.0,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
91,3521.0,b'Freshii',1379,0.19217314604502422,16.0,20.0,,50.0,16.0,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
148,3521.0,b'Freshii',1367,0.19885132090193824,17.0,20.0,,50.0,16.0,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
179,3521.0,b'Freshii',1469,0.19630048931615968,18.0,20.0,,50.0,16.0,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
195,3521.0,b'Freshii',2062,0.13637055659434177,19.0,20.0,,50.0,16.0,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
201,3521.0,b'Freshii',1604,0.20364955107053112,20.0,20.0,fail,50.0,16.0,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3935.0,b'Daily Press Juicery',,,0.0,20.0,,50.0,16.0,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
81,3935.0,b'Daily Press Juicery',843,0.17521085152058763,1.0,20.0,,50.0,16.0,juice,[1]
26,3935.0,b'Daily Press Juicery',407,0.25278699771061663,2.0,20.0,,50.0,16.0,downtown,"[1, 1]"
38,3935.0,b'Daily Press Juicery',545,0.20984102878071073,3.0,20.0,,50.0,16.0,chocolate,"[1, 1, 1]"
43,3935.0,b'Daily Press Juicery',1247,0.0959911773103066,4.0,20.0,,50.0,16.0,cake,"[1, 1, 1, 1]"
53,3935.0,b'Daily Press Juicery',1627,0.0730171475032165,5.0,20.0,,50.0,16.0,tea,"[1, 1, 1, 1, 1]"
79,3935.0,b'Daily Press Juicery',2865,0.019673282953229343,6.0,20.0,,50.0,16.0,apple,"[1, 1, 1, 1, 1, 1]"
92,3935.0,b'Daily Press Juicery',3322,0.002843656051822449,7.0,20.0,,50.0,16.0,lemon,"[1, 1, 1, 1, 1, 1, 1]"
94,3935.0,b'Daily Press Juicery',5171,-0.07312323299333474,8.0,20.0,,50.0,16.0,coconut,"[1, 1, 1, 1, 1, 1, 1, 1]"
95,3935.0,b'Daily Press Juicery',4100,-0.018364754918739526,9.0,20.0,,50.0,16.0,corn,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
99,3935.0,b'Daily Press Juicery',1211,0.23559638604267455,10.0,20.0,,50.0,16.0,bubble,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
103,3935.0,b'Daily Press Juicery',1386,0.201742899400641,11.0,20.0,,50.0,16.0,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
120,3935.0,b'Daily Press Juicery',1495,0.19479080605912474,12.0,20.0,,50.0,16.0,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
136,3935.0,b'Daily Press Juicery',1310,0.25983716396962586,13.0,20.0,,50.0,16.0,store,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
150,3935.0,b'Daily Press Juicery',1225,0.28327671242116326,14.0,20.0,,50.0,16.0,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,3935.0,b'Daily Press Juicery',1208,0.30122223410966387,15.0,20.0,,50.0,16.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
175,3935.0,b'Daily Press Juicery',1267,0.2727554985805256,16.0,20.0,,50.0,16.0,helpful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
190,3935.0,b'Daily Press Juicery',1103,0.3597609068220654,17.0,20.0,,50.0,16.0,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
192,3935.0,b'Daily Press Juicery',965,0.42018474490926583,18.0,20.0,,50.0,16.0,sweetness,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
195,3935.0,b'Daily Press Juicery',769,0.5442432866483978,19.0,20.0,,50.0,16.0,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
197,3935.0,b'Daily Press Juicery',636,0.627615684915518,20.0,20.0,fail,50.0,16.0,refreshing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,4119.0,b'Le Gourmand',,,0.0,20.0,,50.0,16.0,refreshing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,4119.0,b'Le Gourmand',35,1.2489164716502061,1.0,20.0,successful,50.0,16.0,chocolate,[1]
,4145.0,b'Top Gun  Burgers',,,0.0,20.0,,50.0,16.0,chocolate,[1]
48,4145.0,b'Top Gun  Burgers',295,0.35322970606174314,1.0,20.0,,50.0,16.0,burger,[1]
4,4145.0,b'Top Gun  Burgers',345,0.22008368348136184,2.0,20.0,,50.0,16.0,fry,"[1, 1]"
8,4145.0,b'Top Gun  Burgers',655,0.13759557464145641,3.0,20.0,,50.0,16.0,lunch,"[1, 1, 1]"
49,4145.0,b'Top Gun  Burgers',434,0.20888381111781068,4.0,20.0,,50.0,16.0,cheese,"[1, 1, 1, 1]"
52,4145.0,b'Top Gun  Burgers',485,0.2254773510719887,5.0,20.0,,50.0,16.0,beef,"[1, 1, 1, 1, 1]"
53,4145.0,b'Top Gun  Burgers',584,0.23481760130152718,6.0,20.0,,50.0,16.0,tea,"[1, 1, 1, 1, 1, 1]"
55,4145.0,b'Top Gun  Burgers',577,0.2654252695958408,7.0,20.0,,50.0,16.0,meat,"[1, 1, 1, 1, 1, 1, 1]"
85,4145.0,b'Top Gun  Burgers',257,0.5047312156697531,8.0,20.0,,50.0,16.0,patty,"[1, 1, 1, 1, 1, 1, 1, 1]"
97,4145.0,b'Top Gun  Burgers',604,0.346993873485984,9.0,20.0,,50.0,16.0,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
114,4145.0,b'Top Gun  Burgers',905,0.2901776507552268,10.0,20.0,,50.0,16.0,tomato,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
117,4145.0,b'Top Gun  Burgers',765,0.3423509182570583,11.0,20.0,,50.0,16.0,rib,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
119,4145.0,b'Top Gun  Burgers',513,0.43793146637272473,12.0,20.0,,50.0,16.0,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
123,4145.0,b'Top Gun  Burgers',561,0.4124174287850154,13.0,20.0,,50.0,16.0,steak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
147,4145.0,b'Top Gun  Burgers',161,0.9235028515841363,14.0,20.0,,50.0,16.0,market,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
149,4145.0,b'Top Gun  Burgers',168,0.919499243988192,15.0,20.0,,50.0,16.0,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
152,4145.0,b'Top Gun  Burgers',168,0.9192155073106827,16.0,20.0,,50.0,16.0,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,4145.0,b'Top Gun  Burgers',191,0.9081296643833358,17.0,20.0,,50.0,16.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
182,4145.0,b'Top Gun  Burgers',149,1.0711712278334924,18.0,20.0,,50.0,16.0,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
184,4145.0,b'Top Gun  Burgers',145,1.1196955804752136,19.0,20.0,,50.0,16.0,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
193,4145.0,b'Top Gun  Burgers',142,1.1419088776340025,20.0,20.0,fail,50.0,16.0,mayo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,4618.0,b'Salad House',,,0.0,20.0,,50.0,16.0,mayo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
8,4618.0,b'Salad House',5353,-0.040377192502257284,1.0,20.0,,50.0,16.0,lunch,[1]
3,4618.0,b'Salad House',945,0.09728351401020041,2.0,20.0,,50.0,16.0,bar,"[1, 1]"
9,4618.0,b'Salad House',725,0.1283921640438836,3.0,20.0,,50.0,16.0,soup,"[1, 1, 1]"
15,4618.0,b'Salad House',93,0.4878524023963384,4.0,20.0,,50.0,16.0,takeout,"[1, 1, 1, 1]"
25,4618.0,b'Salad House',150,0.41038415809790163,5.0,20.0,,50.0,16.0,vegetarian,"[1, 1, 1, 1, 1]"
50,4618.0,b'Salad House',82,0.5655534903206424,6.0,20.0,,50.0,16.0,salad,"[1, 1, 1, 1, 1, 1]"
90,4618.0,b'Salad House',83,0.6271861579682412,7.0,20.0,,50.0,16.0,tuna,"[1, 1, 1, 1, 1, 1, 1]"
91,4618.0,b'Salad House',143,0.5632264309977545,8.0,20.0,,50.0,16.0,wrap,"[1, 1, 1, 1, 1, 1, 1, 1]"
95,4618.0,b'Salad House',268,0.43834006601282693,9.0,20.0,,50.0,16.0,corn,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
142,4618.0,b'Salad House',323,0.43697140155893766,10.0,20.0,,50.0,16.0,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
148,4618.0,b'Salad House',303,0.4737567026329902,11.0,20.0,,50.0,16.0,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
149,4618.0,b'Salad House',315,0.4723335147794968,12.0,20.0,,50.0,16.0,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
150,4618.0,b'Salad House',291,0.48531817977535097,13.0,20.0,,50.0,16.0,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
152,4618.0,b'Salad House',255,0.5465530140596189,14.0,20.0,,50.0,16.0,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
176,4618.0,b'Salad House',211,0.6332110848546719,15.0,20.0,,50.0,16.0,tax,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
195,4618.0,b'Salad House',118,0.9143683787742146,16.0,20.0,,50.0,16.0,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
197,4618.0,b'Salad House',137,0.967528788319922,17.0,20.0,,50.0,16.0,refreshing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
207,4618.0,b'Salad House',135,1.0067180067857053,18.0,20.0,,50.0,16.0,stuffed,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
209,4618.0,b'Salad House',145,1.2360741677986569,19.0,20.0,,50.0,16.0,smoked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
211,4618.0,b'Salad House',162,1.0939086531783928,20.0,20.0,fail,50.0,16.0,seasoned,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,4841.0,"b""Simone's Caribbean Restaurant""",,,0.0,20.0,,50.0,16.0,seasoned,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
33,4841.0,"b""Simone's Caribbean Restaurant""",115,0.6316511938735982,1.0,20.0,,50.0,16.0,curry,[1]
7,4841.0,"b""Simone's Caribbean Restaurant""",156,0.3674982500734037,2.0,20.0,,50.0,16.0,dinner,"[1, 1]"
8,4841.0,"b""Simone's Caribbean Restaurant""",235,0.2565927768537363,3.0,20.0,,50.0,16.0,lunch,"[1, 1, 1]"
25,4841.0,"b""Simone's Caribbean Restaurant""",204,0.2808654887805462,4.0,20.0,,50.0,16.0,vegetarian,"[1, 1, 1, 1]"
34,4841.0,"b""Simone's Caribbean Restaurant""",325,0.2548012453816606,5.0,20.0,,50.0,16.0,potato,"[1, 1, 1, 1, 1]"
43,4841.0,"b""Simone's Caribbean Restaurant""",4584,-0.014370926807926523,6.0,20.0,,50.0,16.0,cake,"[1, 1, 1, 1, 1, 1]"
47,4841.0,"b""Simone's Caribbean Restaurant""",5460,-0.04586335597956612,7.0,20.0,,50.0,16.0,coffee,"[1, 1, 1, 1, 1, 1, 1]"
50,4841.0,"b""Simone's Caribbean Restaurant""",2040,0.07298831155958846,8.0,20.0,,50.0,16.0,salad,"[1, 1, 1, 1, 1, 1, 1, 1]"
52,4841.0,"b""Simone's Caribbean Restaurant""",2058,0.08819862973554968,9.0,20.0,,50.0,16.0,beef,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
68,4841.0,"b""Simone's Caribbean Restaurant""",3391,0.019225207351332624,10.0,20.0,,50.0,16.0,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
117,4841.0,"b""Simone's Caribbean Restaurant""",3359,0.024447381959170345,11.0,20.0,,50.0,16.0,rib,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
122,4841.0,"b""Simone's Caribbean Restaurant""",2546,0.06593339454040076,12.0,20.0,,50.0,16.0,bean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
152,4841.0,"b""Simone's Caribbean Restaurant""",2855,0.0525740151970836,13.0,20.0,,50.0,16.0,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,4841.0,"b""Simone's Caribbean Restaurant""",3201,0.038787615190252756,14.0,20.0,,50.0,16.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
167,4841.0,"b""Simone's Caribbean Restaurant""",5525,-0.062081968890690564,15.0,20.0,,50.0,16.0,pleasant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
172,4841.0,"b""Simone's Caribbean Restaurant""",4738,-0.023926334061437654,16.0,20.0,,50.0,16.0,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
178,4841.0,"b""Simone's Caribbean Restaurant""",2269,0.09656734622721966,17.0,20.0,,50.0,16.0,honestly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
194,4841.0,"b""Simone's Caribbean Restaurant""",6581,-0.22680647383420216,18.0,20.0,,50.0,16.0,gravy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
207,4841.0,"b""Simone's Caribbean Restaurant""",4691,-0.010542122463478854,19.0,20.0,,50.0,16.0,stuffed,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
213,4841.0,"b""Simone's Caribbean Restaurant""",5627,-0.07755140896598839,20.0,20.0,fail,50.0,16.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,5287.0,b'Wafels & More',,,0.0,20.0,,50.0,16.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
118,5287.0,b'Wafels & More',6469,-0.15636339824955747,1.0,20.0,,50.0,16.0,waffle,[1]
6,5287.0,b'Wafels & More',4904,-0.029617592093495182,2.0,20.0,,50.0,16.0,dessert,"[1, 1]"
35,5287.0,b'Wafels & More',3945,-0.0028745643938467846,3.0,20.0,,50.0,16.0,crispy,"[1, 1, 1]"
38,5287.0,b'Wafels & More',4953,-0.03139216215634438,4.0,20.0,,50.0,16.0,chocolate,"[1, 1, 1, 1]"
59,5287.0,b'Wafels & More',3826,-0.0002413643730720394,5.0,20.0,,50.0,16.0,ice cream,"[1, 1, 1, 1, 1]"
68,5287.0,b'Wafels & More',1305,0.12161126450346102,6.0,20.0,,50.0,16.0,banana,"[1, 1, 1, 1, 1, 1]"
78,5287.0,b'Wafels & More',1246,0.13928712139905358,7.0,20.0,,50.0,16.0,strawberry,"[1, 1, 1, 1, 1, 1, 1]"
104,5287.0,b'Wafels & More',2015,0.07023427327070819,8.0,20.0,,50.0,16.0,sausage,"[1, 1, 1, 1, 1, 1, 1, 1]"
147,5287.0,b'Wafels & More',1305,0.1780707397963772,9.0,20.0,,50.0,16.0,market,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
152,5287.0,b'Wafels & More',1559,0.14077959060100972,10.0,20.0,,50.0,16.0,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,5287.0,b'Wafels & More',2074,0.09359772511022735,11.0,20.0,,50.0,16.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
166,5287.0,b'Wafels & More',1765,0.13927066930070503,12.0,20.0,,50.0,16.0,spacious,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
167,5287.0,b'Wafels & More',1309,0.20329322501061564,13.0,20.0,,50.0,16.0,pleasant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
172,5287.0,b'Wafels & More',880,0.3033180662167734,14.0,20.0,,50.0,16.0,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
174,5287.0,b'Wafels & More',995,0.26918676694908555,15.0,20.0,,50.0,16.0,cozy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
