user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
11.0,6975.0,,322,0.19435474786238124,12.0,204,1.0,128.0,,,dip,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
11.0,6975.0,,240,0.23747575838018695,13.0,105,1.0,128.0,,,latte,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
11.0,6975.0,,160,0.2909879219421848,14.0,34,1.0,128.0,,,potato,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
11.0,6975.0,,147,0.29868798524391815,15.0,114,1.0,128.0,,,tomato,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
11.0,6975.0,,108,0.33473858843955584,16.0,180,1.0,128.0,,,yummy,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
11.0,6975.0,,102,0.35157712959274706,17.0,64,1.0,128.0,,,olive,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
11.0,6975.0,,96,0.3561891866503022,18.0,198,1.0,128.0,,,crunchy,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
11.0,6975.0,,93,0.36414649553472866,19.0,22,1.0,128.0,,,french,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
11.0,6975.0,,95,0.3649558233985748,20.0,203,1.0,128.0,fail,,greasy,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,754.0,,,,0.0,,1.0,139.0,,,greasy,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,754.0,,1,0.8294887888812693,1.0,95,1.0,139.0,,,corn,[1.0]
12.0,754.0,,1,0.83316532884231,2.0,38,1.0,139.0,,,chocolate,"[1.0, -1.0]"
12.0,754.0,,1,0.82827046002487,3.0,117,1.0,139.0,,,rib,"[1.0, -1.0, 1.0]"
12.0,754.0,,1,0.865879351255207,4.0,43,1.0,139.0,,,cake,"[1.0, -1.0, 1.0, 1.0]"
12.0,754.0,,0,0.9559376043398584,5.0,231,1.0,139.0,successful,,grand opening,"[1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,883.0,,,,0.0,,1.0,138.0,,,grand opening,"[1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,883.0,,6586,-0.04927025317464794,1.0,78,1.0,138.0,,,strawberry,[1.0]
12.0,883.0,,6215,-0.03503859674117869,2.0,215,1.0,138.0,,,sour,"[1.0, 1.0]"
12.0,883.0,,6248,-0.036123687471367794,3.0,17,1.0,138.0,,,pub,"[1.0, 1.0, 1.0]"
12.0,883.0,,6949,-0.08146988329982113,4.0,90,1.0,138.0,,,tuna,"[1.0, -1.0, 1.0, -1.0]"
12.0,883.0,,7022,-0.0889690800692948,5.0,75,1.0,138.0,,,miso,"[1.0, -1.0, 1.0, -1.0, -1.0]"
12.0,883.0,,7034,-0.09255881746269727,6.0,8,1.0,138.0,,,lunch,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
12.0,883.0,,6484,-0.04918390337472636,7.0,50,1.0,138.0,,,salad,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
12.0,883.0,,5216,-0.015177334916988486,8.0,106,1.0,138.0,,,matcha,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
12.0,883.0,,5156,-0.014172089244029795,9.0,214,1.0,138.0,,,solid,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,883.0,,4921,-0.01064158282134281,10.0,167,1.0,138.0,,,pleasant,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
12.0,883.0,,4160,-0.0012882379100067273,11.0,28,1.0,138.0,,,japanese,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,883.0,,2970,0.0069979071332369885,12.0,146,1.0,138.0,,,plaza,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
12.0,883.0,,1571,0.045528143977103155,13.0,221,1.0,138.0,,,dietary restriction,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
12.0,883.0,,1899,0.0331955385155137,14.0,193,1.0,138.0,,,mayo,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12.0,883.0,,2816,0.010050497509408875,15.0,187,1.0,138.0,,,spicy,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
12.0,883.0,,2687,0.012400372005602942,16.0,111,1.0,138.0,,,lamb,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,883.0,,1253,0.058803983059906514,17.0,110,1.0,138.0,,,sashimi,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,883.0,,988,0.07507299436725878,18.0,145,1.0,138.0,,,markham,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
12.0,883.0,,1070,0.06858515257107599,19.0,181,1.0,138.0,,,music,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,883.0,,911,0.0803621345626312,20.0,216,1.0,138.0,fail,,baked,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
12.0,1006.0,,,,0.0,,1.0,84.0,,,baked,"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
12.0,1006.0,,2959,0.009674188726404529,1.0,117,1.0,84.0,,,rib,[1.0]
12.0,1006.0,,2864,0.01079212524722373,2.0,113,1.0,84.0,,,bacon,"[1.0, 1.0]"
12.0,1006.0,,2761,0.012470581709270394,3.0,45,1.0,84.0,,,egg,"[1.0, 1.0, -1.0]"
12.0,1006.0,,2454,0.01823413327393309,4.0,183,1.0,84.0,,,attentive,"[1.0, 1.0, -1.0, -1.0]"
12.0,1006.0,,2401,0.019378505220503238,5.0,190,1.0,84.0,,,smooth,"[1.0, 1.0, -1.0, -1.0, -1.0]"
12.0,1006.0,,1884,0.035312525665220695,6.0,185,1.0,84.0,,,wait,"[1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,1006.0,,1652,0.04268070738086534,7.0,107,1.0,84.0,,,pancake,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,1006.0,,1377,0.054121132364541094,8.0,77,1.0,84.0,,,pop,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
12.0,1006.0,,1159,0.06658851255503516,9.0,152,1.0,84.0,,,fresh,"[1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,1006.0,,667,0.11009546165714129,10.0,49,1.0,84.0,,,cheese,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
12.0,1006.0,,826,0.09503220447507574,11.0,65,1.0,84.0,,,espresso,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,1006.0,,786,0.09804373045526635,12.0,6,1.0,84.0,,,dessert,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,1006.0,,826,0.09381040256341852,13.0,38,1.0,84.0,,,chocolate,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
12.0,1006.0,,1006,0.07782410837670384,14.0,103,1.0,84.0,,,fruit,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
12.0,1006.0,,944,0.08276512330168717,15.0,116,1.0,84.0,,,wine,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
12.0,1006.0,,1190,0.06749491892020834,16.0,102,1.0,84.0,,,cheesecake,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
12.0,1006.0,,1121,0.073197965729969,17.0,47,1.0,84.0,,,coffee,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
12.0,1006.0,,879,0.09191533231109011,18.0,142,1.0,84.0,,,window,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,1006.0,,1292,0.06520482319620599,19.0,150,1.0,84.0,,,clean,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
12.0,1006.0,,1367,0.06174912115653866,20.0,153,1.0,84.0,fail,,friendly,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,1473.0,,,,0.0,,1.0,113.0,,,friendly,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,1473.0,,4537,-0.00450226740230961,1.0,176,1.0,113.0,,,tax,[-1.0]
12.0,1473.0,,5182,-0.012892213005589357,2.0,69,1.0,113.0,,,cookie,"[-1.0, 1.0]"
12.0,1473.0,,5575,-0.018936779448325787,3.0,153,1.0,113.0,,,friendly,"[-1.0, 1.0, 1.0]"
12.0,1473.0,,5758,-0.02261069894712028,4.0,154,1.0,113.0,,,convenient,"[-1.0, 1.0, 1.0, -1.0]"
12.0,1473.0,,3506,0.0026974160563123448,5.0,191,1.0,113.0,,,frozen,"[-1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,1473.0,,1574,0.04681712398769733,6.0,44,1.0,113.0,,,sushi,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,1473.0,,1439,0.05304480008563092,7.0,174,1.0,113.0,,,cozy,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
12.0,1473.0,,1907,0.03569428341856208,8.0,183,1.0,113.0,,,attentive,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,1473.0,,778,0.09418013734640934,9.0,149,1.0,113.0,,,quick,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
12.0,1473.0,,942,0.07988783572966733,10.0,206,1.0,113.0,,,salt,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,1473.0,,827,0.09007835621558771,11.0,98,1.0,113.0,,,belly,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,1473.0,,347,0.16898635773873188,12.0,4,1.0,113.0,,,fry,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
12.0,1473.0,,342,0.17701592945100825,13.0,9,1.0,113.0,,,soup,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,1473.0,,262,0.2087614979812174,14.0,27,1.0,113.0,,,bbq,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
12.0,1473.0,,386,0.17255190443798007,15.0,145,1.0,113.0,,,markham,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
12.0,1473.0,,298,0.19703151179187953,16.0,77,1.0,113.0,,,pop,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
12.0,1473.0,,249,0.22285308024534572,17.0,146,1.0,113.0,,,plaza,"[-1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,1473.0,,212,0.24096789123990564,18.0,2,1.0,113.0,,,thai,"[-1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
12.0,1473.0,,175,0.2602407082542494,19.0,112,1.0,113.0,,,mango,"[-1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
12.0,1473.0,,218,0.2474770332392634,20.0,162,1.0,113.0,fail,,immediately,"[-1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,1522.0,,,,0.0,,1.0,151.0,,,immediately,"[-1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,1522.0,,7265,-0.1407945365878977,1.0,211,1.0,151.0,,,seasoned,[-1.0]
12.0,1522.0,,7333,-0.17370181790199,2.0,94,1.0,151.0,,,coconut,"[-1.0, -1.0]"
12.0,1522.0,,5868,-0.02635246807396141,3.0,88,1.0,151.0,,,four,"[1.0, 1.0, -1.0]"
12.0,1522.0,,6813,-0.06398835122524427,4.0,175,1.0,151.0,,,helpful,"[1.0, 1.0, -1.0, 1.0]"
12.0,1522.0,,6815,-0.06432514337872956,5.0,156,1.0,151.0,,,soggy,"[1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,1522.0,,7146,-0.1115394292816737,6.0,129,1.0,151.0,,,green tea,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,1522.0,,7150,-0.1124048365961497,7.0,52,1.0,151.0,,,beef,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
12.0,1522.0,,7094,-0.1025440574897574,8.0,154,1.0,151.0,,,convenient,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
12.0,1522.0,,7118,-0.10623674513367844,9.0,37,1.0,151.0,,,bread,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
12.0,1522.0,,6759,-0.06316979912451956,10.0,213,1.0,151.0,,,pot,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
12.0,1522.0,,2297,0.02372520469505779,11.0,86,1.0,151.0,,,sesame,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]"
12.0,1522.0,,1702,0.04079672063650008,12.0,106,1.0,151.0,,,matcha,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
12.0,1522.0,,1393,0.05393150034580457,13.0,116,1.0,151.0,,,wine,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
12.0,1522.0,,2110,0.02814086932188789,14.0,124,1.0,151.0,,,salmon,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,1522.0,,3519,0.0034302444358880746,15.0,6,1.0,151.0,,,dessert,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,1522.0,,2616,0.017151503274752816,16.0,51,1.0,151.0,,,pork,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
12.0,1522.0,,1106,0.06931072522667359,17.0,107,1.0,151.0,,,pancake,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,1522.0,,6456,-0.047307300752871984,18.0,103,1.0,151.0,,,fruit,"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,1522.0,,1919,0.03433788613239358,19.0,155,1.0,151.0,,,refill,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,1522.0,,1775,0.038848550634964396,20.0,176,1.0,151.0,fail,,tax,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,2219.0,,,,0.0,,1.0,80.0,,,tax,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,2219.0,,858,0.08022835867986414,1.0,168,1.0,80.0,,,fair,[-1.0]
12.0,2219.0,,851,0.08141005232441478,2.0,190,1.0,80.0,,,smooth,"[-1.0, -1.0]"
12.0,2219.0,,845,0.0814355622419499,3.0,146,1.0,80.0,,,plaza,"[-1.0, -1.0, 1.0]"
12.0,2219.0,,783,0.08836195733081804,4.0,73,1.0,80.0,,,congee,"[-1.0, -1.0, 1.0, 1.0]"
12.0,2219.0,,748,0.091661773396632,5.0,59,1.0,80.0,,,ice cream,"[-1.0, -1.0, 1.0, 1.0, 1.0]"
12.0,2219.0,,491,0.13484555284862598,6.0,222,1.0,80.0,,,gong cha,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
12.0,2219.0,,541,0.12628979681060354,7.0,123,1.0,80.0,,,steak,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,2219.0,,498,0.13606213921995503,8.0,135,1.0,80.0,,,parking,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,2219.0,,478,0.1401442517622516,9.0,33,1.0,80.0,,,curry,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
12.0,2219.0,,500,0.13380338643846765,10.0,151,1.0,80.0,,,busy,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,2219.0,,462,0.14247806423304335,11.0,126,1.0,80.0,,,milk,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
12.0,2219.0,,470,0.14209063547846454,12.0,94,1.0,80.0,,,coconut,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
12.0,2219.0,,460,0.14385509147144915,13.0,87,1.0,80.0,,,tart,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
12.0,2219.0,,464,0.141648439826015,14.0,42,1.0,80.0,,,sandwich,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
12.0,2219.0,,449,0.1439079109910149,15.0,3,1.0,80.0,,,bar,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
12.0,2219.0,,460,0.14493124618922462,16.0,22,1.0,80.0,,,french,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
12.0,2219.0,,442,0.1471012531079844,17.0,7,1.0,80.0,,,dinner,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
12.0,2219.0,,404,0.15422590855259832,18.0,148,1.0,80.0,,,mall,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
12.0,2219.0,,426,0.1510083536602756,19.0,136,1.0,80.0,,,store,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
12.0,2219.0,,442,0.14867620475606916,20.0,153,1.0,80.0,fail,,friendly,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
12.0,4540.0,,,,0.0,,1.0,105.0,,,friendly,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
12.0,4540.0,,300,0.16855966481198392,1.0,177,1.0,105.0,,,nicely,[1.0]
12.0,4540.0,,250,0.1871254498092891,2.0,45,1.0,105.0,,,egg,"[-1.0, -1.0]"
12.0,4540.0,,232,0.19488047749101386,3.0,24,1.0,105.0,,,birthday,"[-1.0, -1.0, 1.0]"
12.0,4540.0,,239,0.19197690230521242,4.0,133,1.0,105.0,,,fried rice,"[-1.0, -1.0, 1.0, -1.0]"
12.0,4540.0,,305,0.1675471960601015,5.0,158,1.0,105.0,,,bright,"[-1.0, 1.0, 1.0, -1.0, 1.0]"
12.0,4540.0,,309,0.16851405348402618,6.0,105,1.0,105.0,,,latte,"[-1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,4540.0,,474,0.1281893509951742,7.0,0,1.0,105.0,,,chinese,"[-1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,4540.0,,489,0.1255187969217714,8.0,103,1.0,105.0,,,fruit,"[-1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,4540.0,,410,0.14315039249250014,9.0,178,1.0,105.0,,,honestly,"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
12.0,4540.0,,381,0.15314812291878183,10.0,30,1.0,105.0,,,seafood,"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
12.0,4540.0,,354,0.161627964849556,11.0,78,1.0,105.0,,,strawberry,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,4540.0,,336,0.16714223963547659,12.0,2,1.0,105.0,,,thai,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
12.0,4540.0,,308,0.17650824456775027,13.0,7,1.0,105.0,,,dinner,"[-1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
12.0,4540.0,,313,0.17546710269926427,14.0,151,1.0,105.0,,,busy,"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
12.0,4540.0,,336,0.16953844148093822,15.0,81,1.0,105.0,,,juice,"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
12.0,4540.0,,335,0.17078789536614508,16.0,179,1.0,105.0,,,pricey,"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
12.0,4540.0,,342,0.16760414466372617,17.0,52,1.0,105.0,,,beef,"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
12.0,4540.0,,354,0.16546560329695428,18.0,38,1.0,105.0,,,chocolate,"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
12.0,4540.0,,1362,0.05412958538330713,19.0,130,1.0,105.0,,,bubble tea,"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
