user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
16,3521,NOT_FOUND,2033,0.07658258840350408,10,53,1,25,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,2177,0.06501733541257004,11,70,1,25,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,2295,0.06119399117675128,12,1,1,25,,,fast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,2391,0.06124367901421734,13,179,1,25,,,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,2521,0.05598887737246714,14,56,1,25,,,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,1780,0.12756294968438564,15,201,1,25,,,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,1758,0.1293570425455749,16,185,1,25,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,1219,0.19458306081862708,17,81,1,25,,,juice,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,1218,0.20768459285378896,18,9,1,25,,,soup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,1354,0.18800629246938147,19,90,1,25,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3521,NOT_FOUND,1373,0.19139856526283458,20,213,1,25,fail,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,,,0,,1,33,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,2072,0.08237066880648306,1,190,1,33,,,smooth,[1]
16,3935,NOT_FOUND,957,0.2110431783830085,2,195,1,33,,,healthy,"[1, 1]"
16,3935,NOT_FOUND,605,0.2848345832976611,3,26,1,33,,,downtown,"[1, 1, 1]"
16,3935,NOT_FOUND,1209,0.19396818355892773,4,76,1,33,,,lettuce,"[1, 1, 1, 1]"
16,3935,NOT_FOUND,3418,0.010823058374852465,5,130,1,33,,,bubble tea,"[1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,2363,0.09913598433956,6,197,1,33,,,refreshing,"[1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,1842,0.1608851856699637,7,192,1,33,,,sweetness,"[1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,1954,0.14031867846863438,8,92,1,33,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,2210,0.1142340717523521,9,53,1,33,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,2232,0.11186557160767291,10,16,1,33,,,casual,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,2608,0.06474312963419267,11,68,1,33,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,3897,-0.01159129256954887,12,94,1,33,,,coconut,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,3338,0.004336484150781569,13,148,1,33,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,4400,-0.05499246660273878,14,172,1,33,,,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,4082,-0.02456152143907761,15,47,1,33,,,coffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,1790,0.16974681106260645,16,81,1,33,,,juice,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,2269,0.10427307465878226,17,117,1,33,,,rib,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,1922,0.1668890310699763,18,136,1,33,,,store,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,800,0.43411504010812674,19,99,1,33,,,bubble,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,3935,NOT_FOUND,947,0.37429978333060165,20,79,1,33,fail,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,,,0,,1,104,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,181,0.47802380344178097,1,122,1,104,,,bean,[1]
16,4119,NOT_FOUND,927,0.12327015998073493,2,179,1,104,,,pricey,"[1, 1]"
16,4119,NOT_FOUND,778,0.1954406124915511,3,67,1,104,,,croissant,"[1, 1, 1]"
16,4119,NOT_FOUND,5368,-0.06777784274155929,4,152,1,104,,,fresh,"[1, 1, 1, 1]"
16,4119,NOT_FOUND,6702,-0.2776330540857398,5,92,1,104,,,lemon,"[1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,5849,-0.13272741590492254,6,124,1,104,,,salmon,"[1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,5322,-0.11950390523041643,7,129,1,104,,,green tea,"[1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,5927,-0.17781041743197445,8,53,1,104,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,1313,0.18184866875886585,9,147,1,104,,,market,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,1972,0.10648880028371888,10,50,1,104,,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,1462,0.1707456058409621,11,185,1,104,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,623,0.4190805525634379,12,160,1,104,,,overpriced,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,488,0.5320387076074111,13,9,1,104,,,soup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,391,0.6255691674800559,14,188,1,104,,,flavorful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,497,0.5626749838984568,15,201,1,104,,,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,932,0.35053731159196266,16,22,1,104,,,french,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,835,0.4172461816310539,17,195,1,104,,,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,646,0.5290638590612863,18,174,1,104,,,cozy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,346,0.8308032062963503,19,71,1,104,,,cone,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4119,NOT_FOUND,163,1.3147188220567045,20,107,1,104,fail,,pancake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,,,0,,1,52,,,pancake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,302,0.3736915815664044,1,42,1,52,,,sandwich,[1]
16,4145,NOT_FOUND,928,0.1515945501776107,2,77,1,52,,,pop,"[1, 1]"
16,4145,NOT_FOUND,978,0.1394068872356709,3,4,1,52,,,fry,"[1, 1, 1]"
16,4145,NOT_FOUND,853,0.15584128341334064,4,213,1,52,,,pot,"[1, 1, 1, 1]"
16,4145,NOT_FOUND,2340,0.05646931171350585,5,170,1,52,,,disappointing,"[1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,1832,0.08888252531037834,6,184,1,52,,,reasonable,"[1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,2059,0.07647674927456544,7,149,1,52,,,quick,"[1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,5779,-0.05827752339396655,8,178,1,52,,,honestly,"[1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,6843,-0.23222672751173945,9,97,1,52,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,6765,-0.19921194805626022,10,148,1,52,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,5676,-0.0850260122527276,11,203,1,52,,,greasy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,5940,-0.1292190938497751,12,123,1,52,,,steak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,5961,-0.1346865893515198,13,35,1,52,,,crispy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,2875,0.03804754691271772,14,182,1,52,,,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,2063,0.0994376029618105,15,151,1,52,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,1276,0.18895745896069505,16,169,1,52,,,complaint,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,4375,-0.010924909150624273,17,207,1,52,,,stuffed,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,5594,-0.09846213486425404,18,34,1,52,,,potato,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,5732,-0.11174859802524395,19,153,1,52,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4145,NOT_FOUND,4609,-0.01987445205478594,20,119,1,52,fail,,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,,,0,,1,42,,,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,6818,-0.48207790440381426,1,221,1,42,,,dietary restriction,[1]
16,4618,NOT_FOUND,6481,-0.3360476435937684,2,8,1,42,,,lunch,"[1, 1]"
16,4618,NOT_FOUND,6626,-0.38568484692503613,3,49,1,42,,,cheese,"[1, 1, 1]"
16,4618,NOT_FOUND,6034,-0.23202443273144124,4,198,1,42,,,crunchy,"[1, 1, 1, 1]"
16,4618,NOT_FOUND,5844,-0.1945487645565674,5,168,1,42,,,fair,"[1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4157,-0.023072887577371692,6,209,1,42,,,smoked,"[1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4425,-0.038776102584555994,7,153,1,42,,,friendly,"[1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4757,-0.06605088465501155,8,12,1,42,,,mexican,"[1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4339,-0.027322302259305875,9,148,1,42,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4966,-0.08683825202487602,10,91,1,42,,,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,5877,-0.19856059382143504,11,120,1,42,,,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,5099,-0.10083871621052787,12,176,1,42,,,tax,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,3554,0.008615691922554874,13,207,1,42,,,stuffed,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4997,-0.07826867726234249,14,180,1,42,,,yummy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4246,-0.01287470347008876,15,152,1,42,,,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4177,-0.004348285995013301,16,56,1,42,,,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,4530,-0.03025809534709245,17,151,1,42,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,2178,0.16823249900448267,18,35,1,42,,,crispy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,1992,0.2031030258783273,19,7,1,42,,,dinner,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4618,NOT_FOUND,1770,0.26339939429735465,20,90,1,42,fail,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,,,0,,1,50,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,203,0.4792156548260447,1,47,1,50,,,coffee,[1]
16,4841,NOT_FOUND,419,0.25406451073985437,2,188,1,50,,,flavorful,"[1, 1]"
16,4841,NOT_FOUND,652,0.18597634727080845,3,117,1,50,,,rib,"[1, 1, 1]"
16,4841,NOT_FOUND,395,0.2711657163200435,4,50,1,50,,,salad,"[1, 1, 1, 1]"
16,4841,NOT_FOUND,333,0.3042317776601303,5,206,1,50,,,salt,"[1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,436,0.2738180098459073,6,120,1,50,,,wing,"[1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,245,0.40846791538128135,7,37,1,50,,,bread,"[1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,289,0.4030251440534447,8,34,1,50,,,potato,"[1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,265,0.5387900291977904,9,121,1,50,,,dumpling,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,376,0.4647422444498935,10,213,1,50,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,454,0.43794419798424356,11,218,1,50,,,creamy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,526,0.42502268842107793,12,41,1,50,,,beer,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,730,0.35028126313394103,13,187,1,50,,,spicy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,608,0.43537845178884615,14,85,1,50,,,patty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,678,0.42588016755010916,15,153,1,50,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,870,0.37083260188716216,16,91,1,50,,,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,1012,0.3416968290220222,17,9,1,50,,,soup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,1046,0.33507012416096277,18,119,1,50,,,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,1188,0.31435322313126035,19,1,1,50,,,fast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,4841,NOT_FOUND,1136,0.34935792094148765,20,46,1,50,fail,,fish,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,,,0,,1,21,,,fish,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,6489,-0.10574658295038783,1,6,1,21,,,dessert,[1]
16,5287,NOT_FOUND,1792,0.0854622899958033,2,147,1,21,,,market,"[1, 1]"
16,5287,NOT_FOUND,1924,0.07194906128240366,3,212,1,21,,,chewy,"[1, 1, 1]"
16,5287,NOT_FOUND,1805,0.08088718311176467,4,185,1,21,,,wait,"[1, 1, 1, 1]"
16,5287,NOT_FOUND,923,0.20513750636100525,5,192,1,21,,,sweetness,"[1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,1235,0.1692397973362209,6,38,1,21,,,chocolate,"[1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,1585,0.12491625209147006,7,153,1,21,,,friendly,"[1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,933,0.23431832321093105,8,68,1,21,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,882,0.2767228018983446,9,166,1,21,,,spacious,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,1110,0.22520428929662456,10,42,1,21,,,sandwich,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,1156,0.2211889528123147,11,35,1,21,,,crispy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,815,0.3434391707724207,12,189,1,21,,,fluffy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,934,0.30500740482534094,13,152,1,21,,,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,896,0.32095945853632407,14,176,1,21,,,tax,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,1034,0.29207816203490417,15,174,1,21,,,cozy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,991,0.31614539464488134,16,59,1,21,,,ice cream,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,739,0.38827895424482256,17,167,1,21,,,pleasant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,765,0.40828522015941826,18,78,1,21,,,strawberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,627,0.48654806460725186,19,213,1,21,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,5287,NOT_FOUND,437,0.5862031518989006,20,172,1,21,fail,,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,,,0,,1,34,,,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,1808,0.14030152987556982,1,131,1,34,,,pork belly,[1]
16,6503,NOT_FOUND,2542,0.05860961376154652,2,27,1,34,,,bbq,"[1, 1]"
16,6503,NOT_FOUND,2988,0.027251141854022075,3,123,1,34,,,steak,"[1, 1, 1]"
16,6503,NOT_FOUND,2511,0.058683940053352736,4,9,1,34,,,soup,"[1, 1, 1, 1]"
16,6503,NOT_FOUND,3050,0.031678055834339885,5,56,1,34,,,chicken,"[1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2500,0.05593781805977919,6,175,1,34,,,helpful,"[1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2299,0.08191939995571465,7,55,1,34,,,meat,"[1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,1504,0.1682906759742511,8,208,1,34,,,topped,"[1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2007,0.10932633809282984,9,119,1,34,,,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2788,0.04861293329361693,10,192,1,34,,,sweetness,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2772,0.051482299192927766,11,35,1,34,,,crispy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2848,0.05166905378599118,12,23,1,34,,,asian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2464,0.07468903666224516,13,91,1,34,,,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2298,0.08957870117391677,14,127,1,34,,,fried chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2452,0.07913170586160664,15,5,1,34,,,fried,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,3217,0.02301784647178666,16,93,1,34,,,vegan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,3383,0.013962434729011444,17,51,1,34,,,pork,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,3454,0.015577677052153599,18,37,1,34,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2820,0.05903125253640852,19,50,1,34,,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6503,NOT_FOUND,2792,0.06754185168964127,20,53,1,34,fail,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,,,0,,1,47,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,860,0.1612381432864976,1,35,1,47,,,crispy,[1]
16,6740,NOT_FOUND,825,0.1156097822476977,2,213,1,47,,,pot,"[1, 1]"
16,6740,NOT_FOUND,759,0.17927990332860175,3,104,1,47,,,sausage,"[1, 1, 1]"
16,6740,NOT_FOUND,757,0.1977430706565968,4,37,1,47,,,bread,"[1, 1, 1, 1]"
16,6740,NOT_FOUND,2438,0.038152068193255895,5,95,1,47,,,corn,"[1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,1122,0.13405453538623285,6,217,1,47,,,juicy,"[1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,1361,0.11222022387247589,7,176,1,47,,,tax,"[1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,1119,0.16244076710420116,8,55,1,47,,,meat,"[1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,1100,0.1668657701522555,9,51,1,47,,,pork,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,1298,0.15101609941135355,10,155,1,47,,,refill,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,2762,0.028897824097013608,11,204,1,47,,,dip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,4273,-0.009580130645128526,12,52,1,47,,,beef,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,995,0.2345444399995032,13,80,1,47,,,avocado,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,800,0.29197019111162875,14,148,1,47,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,1021,0.22930185294113653,15,182,1,47,,,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,1232,0.1956106419878204,16,157,1,47,,,greeted,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,971,0.2443106194970177,17,87,1,47,,,tart,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,481,0.4438157509509344,18,123,1,47,,,steak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,557,0.4177267946533767,19,3,1,47,,,bar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6740,NOT_FOUND,517,0.45037517076220424,20,42,1,47,fail,,sandwich,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6748,NOT_FOUND,,,0,,1,47,,,sandwich,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
16,6748,NOT_FOUND,146,1.0294622027301858,1,130,1,47,,,bubble tea,[1]
16,6748,NOT_FOUND,915,0.28792870303974916,2,156,1,47,,,soggy,"[1, 1]"
16,6748,NOT_FOUND,868,0.17511042692455933,3,99,1,47,,,bubble,"[1, 1, 1]"
16,6748,NOT_FOUND,630,0.2383587300514361,4,153,1,47,,,friendly,"[1, 1, 1, 1]"
16,6748,NOT_FOUND,82,0.8992092634030651,5,142,1,47,,,window,"[1, 1, 1, 1, 1]"
